Time,Rating,Sentiment,Product
2014-05-29,4.184007707129094,Good,Sports
2014-05-30,4.145236508994004,Average,Sports
2014-05-31,4.237232289950577,Good,Sports
2014-06-01,4.156569965870308,Average,Sports
2014-06-02,4.198439620081411,Good,Sports
2014-06-03,4.189069925322471,Good,Sports
2014-06-04,4.165217391304348,Average,Sports
2014-06-05,4.178408349641226,Good,Sports
2014-06-06,4.163366336633663,Average,Sports
2014-06-07,4.150556030795552,Average,Sports
2014-06-08,4.176092544987147,Good,Sports
2014-06-09,4.198143405889884,Good,Sports
2014-06-10,4.148048452220727,Average,Sports
2014-06-11,4.182626538987688,Good,Sports
2014-06-12,4.147382920110193,Average,Sports
2014-06-13,4.199332220367279,Good,Sports
2014-06-14,4.153043478260869,Average,Sports
2014-06-15,4.166353383458647,Average,Sports
2014-06-16,4.206950532247965,Good,Sports
2014-06-17,4.162540716612378,Average,Sports
2014-06-18,4.16224386966745,Average,Sports
2014-06-19,4.166018158236057,Average,Sports
2014-06-20,4.22807570977918,Good,Sports
2014-06-21,4.194719471947194,Good,Sports
2014-06-22,4.189442315879098,Good,Sports
2014-06-23,4.191180736872643,Good,Sports
2014-06-24,4.133159268929504,Average,Sports
2014-06-25,4.169331158238173,Average,Sports
2014-06-26,4.185038167938932,Good,Sports
2014-06-27,4.204229797979798,Good,Sports
2014-06-28,4.206316512186749,Good,Sports
2014-06-29,4.236326806212019,Good,Sports
2014-06-30,4.2480356207438446,Good,Sports
2014-07-01,4.212831241283124,Good,Sports
2014-07-02,4.28491369648061,Good,Sports
2014-07-03,4.262034514078111,Good,Sports
2014-07-04,4.294597636465954,Good,Sports
2014-07-05,4.295750216825672,Good,Sports
2014-07-06,4.284423179160021,Good,Sports
2014-07-07,4.253242074927954,Good,Sports
2014-07-08,4.276932200039534,Good,Sports
2014-07-09,4.255392755392755,Good,Sports
2014-07-10,4.25513078470825,Good,Sports
2014-07-11,4.270001806032147,Good,Sports
2014-07-12,4.278528178854216,Good,Sports
2014-07-13,4.301859799713877,Good,Sports
2014-07-14,4.288652221814176,Good,Sports
2014-07-15,4.29103249691485,Good,Sports
2014-07-16,4.263111502864698,Good,Sports
2014-07-17,4.263469258398478,Good,Sports
2014-07-18,4.266325224071703,Good,Sports
2014-07-19,4.2855096681785625,Good,Sports
2014-07-20,4.282471331617131,Good,Sports
2014-07-21,4.275454897406117,Good,Sports
2014-07-22,4.268319970165952,Good,Sports
2014-07-23,4.274467245461721,Good,Sports
2014-07-24,4.281627951622192,Good,Sports
2014-07-25,4.261235378616869,Good,Sports
2014-07-26,4.28674761043658,Good,Sports
2014-07-27,4.288353601496726,Good,Sports
2014-07-28,4.281072149807233,Good,Sports
2014-07-29,4.260382736156352,Good,Sports
2014-07-30,4.262755102040816,Good,Sports
2014-07-31,4.285827867223216,Good,Sports
2014-08-01,4.275598471132569,Good,Sports
2014-08-02,4.283363802559415,Good,Sports
2014-08-03,4.268933177022275,Good,Sports
2014-08-04,4.2581240768094535,Good,Sports
2014-08-05,4.261959957850369,Good,Sports
2014-08-06,4.248730964467005,Good,Sports
2014-08-07,4.273239984441852,Good,Sports
2014-08-08,4.287831513260531,Good,Sports
2014-08-09,4.245642958078191,Good,Sports
2014-08-10,4.316314125942134,Good,Sports
2014-08-11,4.2685851318944845,Good,Sports
2014-08-12,4.318109293976865,Good,Sports
2014-08-13,4.353747714808044,Good,Sports
2014-08-14,4.273394495412844,Good,Sports
2014-08-15,4.300424219051292,Good,Sports
2014-08-16,4.259374253642226,Good,Sports
2014-08-17,4.273441218467396,Good,Sports
2014-08-18,4.28207381370826,Good,Sports
2014-08-19,4.306778340475263,Good,Sports
2014-08-20,4.238650157805292,Good,Sports
2014-08-21,4.29177096370463,Good,Sports
2014-08-22,4.283022495673909,Good,Sports
2014-08-23,4.281686859273067,Good,Sports
2014-08-24,4.251554280248685,Good,Sports
2014-08-25,4.265498154981549,Good,Sports
2014-08-26,4.30299424945469,Good,Sports
2014-08-27,4.241804859236406,Good,Sports
2014-08-28,4.274767801857585,Good,Sports
2014-08-29,4.286137440758294,Good,Sports
2014-08-30,4.285036222832876,Good,Sports
2014-08-31,4.2402488633644415,Good,Sports
2014-09-01,4.2622161046111495,Good,Sports
2014-09-02,4.269660552393,Good,Sports
2014-09-03,4.254556259904913,Good,Sports
2014-09-04,4.279617834394904,Good,Sports
2014-09-05,4.24214463840399,Good,Sports
2014-09-06,4.273661438615468,Good,Sports
2014-09-07,4.281673114119923,Good,Sports
2014-09-08,4.26783004552352,Good,Sports
2014-09-09,4.329350856232577,Good,Sports
2014-09-10,4.272436500470367,Good,Sports
2014-09-11,4.286428694602518,Good,Sports
2014-09-12,4.255853797829811,Good,Sports
2014-09-13,4.2741222971402,Good,Sports
2014-09-14,4.293633369923161,Good,Sports
2014-09-15,4.297728455002601,Good,Sports
2014-09-16,4.285659213569776,Good,Sports
2014-09-17,4.260523560209424,Good,Sports
2014-09-18,4.25629835350129,Good,Sports
2014-09-19,4.322431781701445,Good,Sports
2014-09-20,4.238265166071919,Good,Sports
2014-09-21,4.278490028490029,Good,Sports
2014-09-22,4.262850893182646,Good,Sports
2014-09-23,4.319566960705694,Good,Sports
2014-09-24,4.252186009538951,Good,Sports
2014-09-25,4.269464600902138,Good,Sports
2014-09-26,4.272366593929776,Good,Sports
2014-09-27,4.26236559139785,Good,Sports
2014-09-28,4.262923571605244,Good,Sports
2014-09-29,4.268951759158505,Good,Sports
2014-09-30,4.282420749279539,Good,Sports
2014-10-01,4.260345147522732,Good,Sports
2014-10-02,4.275671696724328,Good,Sports
2014-10-03,4.273882738827388,Good,Sports
2014-10-04,4.242033383915023,Good,Sports
2014-10-05,4.273529411764706,Good,Sports
2014-10-06,4.248784137673026,Good,Sports
2014-10-07,4.245838172667441,Good,Sports
2014-10-08,4.303980003845414,Good,Sports
2014-10-09,4.277352716143841,Good,Sports
2014-10-10,4.280623608017818,Good,Sports
2014-10-11,4.30284277702572,Good,Sports
2014-10-12,4.2821965569840925,Good,Sports
2014-10-13,4.285488682224952,Good,Sports
2014-10-14,4.238647532927069,Good,Sports
2014-10-15,4.271749386676731,Good,Sports
2014-10-16,4.285601265822785,Good,Sports
2014-10-17,4.261586638830898,Good,Sports
2014-10-18,4.309770808202654,Good,Sports
2014-10-19,4.289366515837104,Good,Sports
2014-10-20,4.285538785538786,Good,Sports
2014-10-21,4.260349411317888,Good,Sports
2014-10-22,4.253572108973137,Good,Sports
2014-10-23,4.254597156398105,Good,Sports
2014-10-24,4.266192893401016,Good,Sports
2014-10-25,4.285904255319149,Good,Sports
2014-10-26,4.246999519923188,Good,Sports
2014-10-27,4.292345854004252,Good,Sports
2014-10-28,4.320074349442379,Good,Sports
2014-10-29,4.260153031194821,Good,Sports
2014-10-30,4.307674418604651,Good,Sports
2014-10-31,4.284786018373292,Good,Sports
2014-11-01,4.294817556848228,Good,Sports
2014-11-02,4.293398533007335,Good,Sports
2014-11-03,4.292659856223988,Good,Sports
2014-11-04,4.2270408163265305,Good,Sports
2014-11-05,4.281348788198104,Good,Sports
2014-11-06,4.247018000433745,Good,Sports
2014-11-07,4.289978213507625,Good,Sports
2014-11-08,4.2486095661846495,Good,Sports
2014-11-09,4.319638242894057,Good,Sports
2014-11-10,4.290156507413509,Good,Sports
2014-11-11,4.254535752401281,Good,Sports
2014-11-12,4.286830793278624,Good,Sports
2014-11-13,4.226275686908335,Good,Sports
2014-11-14,4.292078071182549,Good,Sports
2014-11-15,4.284111721611722,Good,Sports
2014-11-16,4.292212267401792,Good,Sports
2014-11-17,4.320991211640974,Good,Sports
2014-11-18,4.2808121827411165,Good,Sports
2014-11-19,4.281365759381543,Good,Sports
2014-11-20,4.296251511487304,Good,Sports
2014-11-21,4.272783125127996,Good,Sports
2014-11-22,4.2863839285714285,Good,Sports
2014-11-23,4.303436123348018,Good,Sports
2014-11-24,4.323498259948555,Good,Sports
2014-11-25,4.273551730520081,Good,Sports
2014-11-26,4.235244519392918,Good,Sports
2014-11-27,4.314172185430464,Good,Sports
2014-11-28,4.2899690254944005,Good,Sports
2014-11-29,4.276454509957048,Good,Sports
2014-11-30,4.2766627312081855,Good,Sports
2014-12-01,4.282051282051282,Good,Sports
2014-12-02,4.284745762711864,Good,Sports
2014-12-03,4.225538971807628,Good,Sports
2014-12-04,4.258955622883621,Good,Sports
2014-12-05,4.273871302542813,Good,Sports
2014-12-06,4.247209590739975,Good,Sports
2014-12-07,4.2894692784195545,Good,Sports
2014-12-08,4.30138731596829,Good,Sports
2014-12-09,4.285815804434337,Good,Sports
2014-12-10,4.3064075311266325,Good,Sports
2014-12-11,4.289845860479899,Good,Sports
2014-12-12,4.264589905362776,Good,Sports
2014-12-13,4.278597122302158,Good,Sports
2014-12-14,4.28090861799896,Good,Sports
2014-12-15,4.3142897446748485,Good,Sports
2014-12-16,4.337252124645892,Good,Sports
2014-12-17,4.262707232647112,Good,Sports
2014-12-18,4.302441810652577,Good,Sports
2014-12-19,4.270071684587814,Good,Sports
2014-12-20,4.273566823488412,Good,Sports
2014-12-21,4.298470832546725,Good,Sports
2014-12-22,4.313311936420602,Good,Sports
2014-12-23,4.269866001869741,Good,Sports
2014-12-24,4.299102333931778,Good,Sports
2014-12-25,4.248602236421725,Good,Sports
2014-12-26,4.289041821069349,Good,Sports
2014-12-27,4.328254659230037,Good,Sports
2014-12-28,4.329444891391794,Good,Sports
2014-12-29,4.350591274967703,Good,Sports
2014-12-30,4.318488529014845,Good,Sports
2014-12-31,4.350986378581494,Good,Sports
2015-01-01,4.384263494967978,Good,Sports
2015-01-02,4.312780726827277,Good,Sports
2015-01-03,4.357785530664708,Good,Sports
2015-01-04,4.343277310924369,Good,Sports
2015-01-05,4.356877323420075,Good,Sports
2015-01-06,4.31285367825384,Good,Sports
2015-01-07,4.36495546882818,Good,Sports
2015-01-08,4.338050734312416,Good,Sports
2015-01-09,4.361590087764585,Good,Sports
2015-01-10,4.347820672478207,Good,Sports
2015-01-11,4.353875476493012,Good,Sports
2015-01-12,4.383087337698369,Good,Sports
2015-01-13,4.359439595774001,Good,Sports
2015-01-14,4.31675991861648,Good,Sports
2015-01-15,4.350977835723598,Good,Sports
2015-01-16,4.36236432587943,Good,Sports
2015-01-17,4.320668058455115,Good,Sports
2015-01-18,4.308981824598553,Good,Sports
2015-01-19,4.343278578612136,Good,Sports
2015-01-20,4.341806183551265,Good,Sports
2015-01-21,4.312684365781711,Good,Sports
2015-01-22,4.3473669775096,Good,Sports
2015-01-23,4.317169811320754,Good,Sports
2015-01-24,4.319295900178253,Good,Sports
2015-01-25,4.287724615717687,Good,Sports
2015-01-26,4.32690372358269,Good,Sports
2015-01-27,4.301997649823737,Good,Sports
2015-01-28,4.309290083937971,Good,Sports
2015-01-29,4.287844362397046,Good,Sports
2015-01-30,4.345973496432212,Good,Sports
2015-01-31,4.29935143899473,Good,Sports
2015-02-01,4.30815482901165,Good,Sports
2015-02-02,4.351312649164678,Good,Sports
2015-02-03,4.295245641838352,Good,Sports
2015-02-04,4.3306567593480345,Good,Sports
2015-02-05,4.296692607003891,Good,Sports
2015-02-06,4.333803037419759,Good,Sports
2015-02-07,4.282103362672083,Good,Sports
2015-02-08,4.3239224858002006,Good,Sports
2015-02-09,4.309007674700418,Good,Sports
2015-02-10,4.290583804143126,Good,Sports
2015-02-11,4.337251828631139,Good,Sports
2015-02-12,4.30681269125463,Good,Sports
2015-02-13,4.330658368817557,Good,Sports
2015-02-14,4.329079042784627,Good,Sports
2015-02-15,4.32028035959165,Good,Sports
2015-02-16,4.317377731529657,Good,Sports
2015-02-17,4.310991268618388,Good,Sports
2015-02-18,4.315707806158988,Good,Sports
2015-02-19,4.319362529802986,Good,Sports
2015-02-20,4.33713770836462,Good,Sports
2015-02-21,4.33677811550152,Good,Sports
2015-02-22,4.364975876907028,Good,Sports
2015-02-23,4.331374321880651,Good,Sports
2015-02-24,4.314446897228354,Good,Sports
2015-02-25,4.31828793774319,Good,Sports
2015-02-26,4.329983462663783,Good,Sports
2015-02-27,4.353583426651736,Good,Sports
2015-02-28,4.322630922693267,Good,Sports
2015-03-01,4.3325054784514245,Good,Sports
2015-03-02,4.330019620667103,Good,Sports
2015-03-03,4.321716482698747,Good,Sports
2015-03-04,4.313705322705066,Good,Sports
2015-03-05,4.322151224707135,Good,Sports
2015-03-06,4.307341612953938,Good,Sports
2015-03-07,4.307450157397692,Good,Sports
2015-03-08,4.310824921684651,Good,Sports
2015-03-09,4.300163576881134,Good,Sports
2015-03-10,4.333468395461913,Good,Sports
2015-03-11,4.30658942795076,Good,Sports
2015-03-12,4.311004784688995,Good,Sports
2015-03-13,4.315360853692783,Good,Sports
2015-03-14,4.295557887373207,Good,Sports
2015-03-15,4.316637781629116,Good,Sports
2015-03-16,4.3083819553152125,Good,Sports
2015-03-17,4.29818628957885,Good,Sports
2015-03-18,4.342126427537398,Good,Sports
2015-03-19,4.315035071668191,Good,Sports
2015-03-20,4.298926767676767,Good,Sports
2015-03-21,4.32007759456838,Good,Sports
2015-03-22,4.315092674315975,Good,Sports
2015-03-23,4.317541801114697,Good,Sports
2015-03-24,4.297196540411572,Good,Sports
2015-03-25,4.290417209908735,Good,Sports
2015-03-26,4.339368547059704,Good,Sports
2015-03-27,4.297339108910891,Good,Sports
2015-03-28,4.304483337329177,Good,Sports
2015-03-29,4.319350473612991,Good,Sports
2015-03-30,4.289220471342909,Good,Sports
2015-03-31,4.317346620990346,Good,Sports
2015-04-01,4.264844083724904,Good,Sports
2015-04-02,4.314698584148299,Good,Sports
2015-04-03,4.30352,Good,Sports
2015-04-04,4.310672089870231,Good,Sports
2015-04-05,4.295240008033741,Good,Sports
2015-04-06,4.295000708114998,Good,Sports
2015-04-07,4.306419488279454,Good,Sports
2015-04-08,4.296429128333074,Good,Sports
2015-04-09,4.307439310884886,Good,Sports
2015-04-10,4.288801571709234,Good,Sports
2015-04-11,4.263525653823119,Good,Sports
2015-04-12,4.303646144650329,Good,Sports
2015-04-13,4.309632689187196,Good,Sports
2015-04-14,4.313303391667957,Good,Sports
2015-04-15,4.291879034998301,Good,Sports
2015-04-16,4.302523659305994,Good,Sports
2015-04-17,4.277144772117962,Good,Sports
2015-04-18,4.241408751334045,Good,Sports
2015-04-19,4.276108726752503,Good,Sports
2015-04-20,4.284951024042742,Good,Sports
2015-04-21,4.293750998881253,Good,Sports
2015-04-22,4.2488018337153575,Good,Sports
2015-04-23,4.282662968099861,Good,Sports
2015-04-24,4.275280898876405,Good,Sports
2015-04-25,4.264541062801932,Good,Sports
2015-04-26,4.2968171724648405,Good,Sports
2015-04-27,4.2414678899082565,Good,Sports
2015-04-28,4.234667298129292,Good,Sports
2015-04-29,4.324327704815509,Good,Sports
2015-04-30,4.310210556677243,Good,Sports
2015-05-01,4.2711409395973154,Good,Sports
2015-05-02,4.287746443723484,Good,Sports
2015-05-03,4.322498638096968,Good,Sports
2015-05-04,4.323111548741032,Good,Sports
2015-05-05,4.225946372239748,Good,Sports
2015-05-06,4.296106248113492,Good,Sports
2015-05-07,4.286750788643533,Good,Sports
2015-05-08,4.286657636302066,Good,Sports
2015-05-09,4.284217016029593,Good,Sports
2015-05-10,4.27728308138331,Good,Sports
2015-05-11,4.303714493809177,Good,Sports
2015-05-12,4.278489015331121,Good,Sports
2015-05-13,4.272150514110698,Good,Sports
2015-05-14,4.284223083805547,Good,Sports
2015-05-15,4.292853732293491,Good,Sports
2015-05-16,4.240686922060767,Good,Sports
2015-05-17,4.2997743447318175,Good,Sports
2015-05-18,4.301413788077539,Good,Sports
2015-05-19,4.301406669827722,Good,Sports
2015-05-20,4.259721653704462,Good,Sports
2015-05-21,4.270213087501889,Good,Sports
2015-05-22,4.237309120924474,Good,Sports
2015-05-23,4.294025771183132,Good,Sports
2015-05-24,4.317927170868347,Good,Sports
2015-05-25,4.296296296296297,Good,Sports
2015-05-26,4.266491151089659,Good,Sports
2015-05-27,4.269568209186307,Good,Sports
2015-05-28,4.247095435684647,Good,Sports
2015-05-29,4.254455620257632,Good,Sports
2015-05-30,4.284027252081756,Good,Sports
2015-05-31,4.268,Good,Sports
2015-06-01,4.250700280112045,Good,Sports
2015-06-02,4.227826086956521,Good,Sports
2015-06-03,4.282523510971787,Good,Sports
2015-06-04,4.284882951990477,Good,Sports
2015-06-05,4.261746031746032,Good,Sports
2015-06-06,4.284837688044339,Good,Sports
2015-06-07,4.312654614652712,Good,Sports
2015-06-08,4.2473668371953055,Good,Sports
2015-06-09,4.2861562258314,Good,Sports
2015-06-10,4.289652825051055,Good,Sports
2015-06-11,4.298984034833091,Good,Sports
2015-06-12,4.295274289491077,Good,Sports
2015-06-13,4.238813349814586,Good,Sports
2015-06-14,4.276145505421476,Good,Sports
2015-06-15,4.26091888825865,Good,Sports
2015-06-16,4.285960874568469,Good,Sports
2015-06-17,4.233736884584342,Good,Sports
2015-06-18,4.275780510879849,Good,Sports
2015-06-19,4.294354838709677,Good,Sports
2015-06-20,4.292894630601534,Good,Sports
2015-06-21,4.246444534741975,Good,Sports
2015-06-22,4.290808125091334,Good,Sports
2015-06-23,4.294612352168199,Good,Sports
2015-06-24,4.263044260525369,Good,Sports
2015-06-25,4.254869039623909,Good,Sports
2015-06-26,4.302820385947551,Good,Sports
2015-06-27,4.269404598152879,Good,Sports
2015-06-28,4.250733424603951,Good,Sports
2015-06-29,4.271617800267897,Good,Sports
2015-06-30,4.2606153846153845,Good,Sports
2015-07-01,4.258119367454515,Good,Sports
2015-07-02,4.201229855810008,Good,Sports
2015-07-03,4.27828902522154,Good,Sports
2015-07-04,4.28719275549806,Good,Sports
2015-07-05,4.26375786163522,Good,Sports
2015-07-06,4.260486577181208,Good,Sports
2015-07-07,4.2347934030856536,Good,Sports
2015-07-08,4.258866693844272,Good,Sports
2015-07-09,4.266741429029158,Good,Sports
2015-07-10,4.307692307692308,Good,Sports
2015-07-11,4.292048106264584,Good,Sports
2015-07-12,4.30506329113924,Good,Sports
2015-07-13,4.307681849082257,Good,Sports
2015-07-14,4.260561383612135,Good,Sports
2015-07-15,4.275818239593264,Good,Sports
2015-07-16,4.2751425998198735,Good,Sports
2015-07-17,4.2677793904209,Good,Sports
2015-07-18,4.263483052262481,Good,Sports
2015-07-19,4.296974935177182,Good,Sports
2015-07-20,4.263347949445447,Good,Sports
2015-07-21,4.288322316650929,Good,Sports
2015-07-22,4.279497805948318,Good,Sports
2015-07-23,4.287649817613341,Good,Sports
2015-07-24,4.260926655411742,Good,Sports
2015-07-25,4.295931142410016,Good,Sports
2015-07-26,4.250660703394999,Good,Sports
2015-07-27,4.267412587412587,Good,Sports
2015-07-28,4.279391034677192,Good,Sports
2015-07-29,4.288683602771362,Good,Sports
