Time,Rating,Sentiment,Product
2014-08-27,4.0426829268292686,Average,Furniture
2014-08-28,4.081987577639752,Average,Furniture
2014-08-29,4.168800931315484,Good,Furniture
2014-08-30,4.132440476190476,Good,Furniture
2014-08-31,4.180817610062893,Good,Furniture
2014-09-01,3.9736346516007535,Average,Furniture
2014-09-02,4.120211360634082,Good,Furniture
2014-09-03,4.169305724725944,Good,Furniture
2014-09-04,4.16,Good,Furniture
2014-09-05,4.098006644518272,Average,Furniture
2014-09-06,4.161217587373168,Good,Furniture
2014-09-07,4.170846394984326,Good,Furniture
2014-09-08,4.091722595078299,Average,Furniture
2014-09-09,4.148681055155875,Good,Furniture
2014-09-10,4.173076923076923,Good,Furniture
2014-09-11,4.1383442265795205,Good,Furniture
2014-09-12,4.142317380352645,Good,Furniture
2014-09-13,4.101426307448494,Good,Furniture
2014-09-14,4.152858809801634,Good,Furniture
2014-09-15,4.197242841993638,Good,Furniture
2014-09-16,4.052631578947368,Average,Furniture
2014-09-17,4.165841584158416,Good,Furniture
2014-09-18,4.077456647398844,Average,Furniture
2014-09-19,4.13080684596577,Good,Furniture
2014-09-20,4.06605222734255,Average,Furniture
2014-09-21,4.108853410740204,Good,Furniture
2014-09-22,4.137816979051819,Good,Furniture
2014-09-23,4.141317365269461,Good,Furniture
2014-09-24,4.123936816524909,Good,Furniture
2014-09-25,4.151699029126213,Good,Furniture
2014-09-26,4.069651741293533,Average,Furniture
2014-09-27,4.072419106317412,Average,Furniture
2014-09-28,4.069230769230769,Average,Furniture
2014-09-29,4.08502994011976,Average,Furniture
2014-09-30,4.146835443037975,Good,Furniture
2014-10-01,4.111111111111111,Good,Furniture
2014-10-02,4.035126234906696,Average,Furniture
2014-10-03,4.141646489104116,Good,Furniture
2014-10-04,4.231222385861561,Good,Furniture
2014-10-05,4.172628304821151,Good,Furniture
2014-10-06,4.105769230769231,Good,Furniture
2014-10-07,4.051963048498846,Average,Furniture
2014-10-08,4.20945945945946,Good,Furniture
2014-10-09,4.079075425790754,Average,Furniture
2014-10-10,4.12876254180602,Good,Furniture
2014-10-11,4.072660098522167,Average,Furniture
2014-10-12,4.159754224270353,Good,Furniture
2014-10-13,4.10752688172043,Good,Furniture
2014-10-14,4.093596059113301,Average,Furniture
2014-10-15,4.106435643564357,Good,Furniture
2014-10-16,4.075757575757576,Average,Furniture
2014-10-17,4.113182423435419,Good,Furniture
2014-10-18,3.990016638935108,Average,Furniture
2014-10-19,4.068814055636896,Average,Furniture
2014-10-20,4.185860889395667,Good,Furniture
2014-10-21,4.081201334816463,Average,Furniture
2014-10-22,4.083650190114068,Average,Furniture
2014-10-23,4.187361419068736,Good,Furniture
2014-10-24,4.138586956521739,Good,Furniture
2014-10-25,4.0942562592047125,Average,Furniture
2014-10-26,4.147766323024055,Good,Furniture
2014-10-27,4.148148148148148,Good,Furniture
2014-10-28,4.138297872340425,Good,Furniture
2014-10-29,4.1181384248210025,Good,Furniture
2014-10-30,4.146487294469357,Good,Furniture
2014-10-31,4.176553672316384,Good,Furniture
2014-11-01,4.100869565217391,Good,Furniture
2014-11-02,4.126153846153846,Good,Furniture
2014-11-03,4.152956298200514,Good,Furniture
2014-11-04,4.173978819969743,Good,Furniture
2014-11-05,4.10594315245478,Good,Furniture
2014-11-06,4.100997506234414,Good,Furniture
2014-11-07,4.085078534031414,Average,Furniture
2014-11-08,4.120243531202435,Good,Furniture
2014-11-09,4.18013468013468,Good,Furniture
2014-11-10,4.116071428571429,Good,Furniture
2014-11-11,4.023148148148148,Average,Furniture
2014-11-12,4.164053075995175,Good,Furniture
2014-11-13,4.207397622192866,Good,Furniture
2014-11-14,4.085603112840467,Average,Furniture
2014-11-15,4.056987788331072,Average,Furniture
2014-11-16,4.233796296296297,Good,Furniture
2014-11-17,4.088631984585742,Average,Furniture
2014-11-18,3.987983978638184,Average,Furniture
2014-11-19,4.149955634427684,Good,Furniture
2014-11-20,4.112087912087912,Good,Furniture
2014-11-21,4.171875,Good,Furniture
2014-11-22,4.1248322147651,Good,Furniture
2014-11-23,4.169749727965179,Good,Furniture
2014-11-24,4.161576354679803,Good,Furniture
2014-11-25,4.126794258373206,Good,Furniture
2014-11-26,4.128329297820823,Good,Furniture
2014-11-27,4.133699633699634,Good,Furniture
2014-11-28,4.205329153605016,Good,Furniture
2014-11-29,4.079462102689487,Average,Furniture
2014-11-30,4.1525625744934445,Good,Furniture
2014-12-01,4.125874125874126,Good,Furniture
2014-12-02,4.147783251231527,Good,Furniture
2014-12-03,4.102960102960103,Good,Furniture
2014-12-04,4.105538140020899,Good,Furniture
2014-12-05,4.071954210956664,Average,Furniture
2014-12-06,4.097355769230769,Average,Furniture
2014-12-07,4.133825079030559,Good,Furniture
2014-12-08,4.128630705394191,Good,Furniture
2014-12-09,4.114951768488746,Good,Furniture
2014-12-10,4.159891598915989,Good,Furniture
2014-12-11,4.098205854579792,Good,Furniture
2014-12-12,4.086705202312139,Average,Furniture
2014-12-13,4.134297520661157,Good,Furniture
2014-12-14,4.092427616926504,Average,Furniture
2014-12-15,4.179765886287625,Good,Furniture
2014-12-16,4.127694859038143,Good,Furniture
2014-12-17,4.0790419161676645,Average,Furniture
2014-12-18,4.161921708185053,Good,Furniture
2014-12-19,4.078031212484994,Average,Furniture
2014-12-20,4.172192513368984,Good,Furniture
2014-12-21,4.193960511033682,Good,Furniture
2014-12-22,4.115,Good,Furniture
2014-12-23,4.055165496489469,Average,Furniture
2014-12-24,4.115384615384615,Good,Furniture
2014-12-25,4.057949479940564,Average,Furniture
2014-12-26,4.159156279961649,Good,Furniture
2014-12-27,4.094994892747701,Average,Furniture
2014-12-28,4.265426052889324,Good,Furniture
2014-12-29,4.171387073347858,Good,Furniture
2014-12-30,4.062554300608167,Average,Furniture
2014-12-31,4.086515978176149,Average,Furniture
2015-01-01,4.219135802469136,Good,Furniture
2015-01-02,4.065160729800174,Average,Furniture
2015-01-03,4.161718256475047,Good,Furniture
2015-01-04,4.196064652143359,Good,Furniture
2015-01-05,4.221784776902887,Good,Furniture
2015-01-06,4.135387488328665,Good,Furniture
2015-01-07,4.163934426229508,Good,Furniture
2015-01-08,4.177678571428571,Good,Furniture
2015-01-09,4.228571428571429,Good,Furniture
2015-01-10,4.113035551504102,Good,Furniture
2015-01-11,4.218085106382978,Good,Furniture
2015-01-12,4.1715160796324655,Good,Furniture
2015-01-13,4.14751552795031,Good,Furniture
2015-01-14,4.16708023159636,Good,Furniture
2015-01-15,4.183774834437086,Good,Furniture
2015-01-16,4.099107142857143,Good,Furniture
2015-01-17,4.013888888888889,Average,Furniture
2015-01-18,4.185349611542731,Good,Furniture
2015-01-19,4.136101499423298,Good,Furniture
2015-01-20,4.131850675138999,Good,Furniture
2015-01-21,4.104589114194237,Good,Furniture
2015-01-22,4.051679586563307,Average,Furniture
2015-01-23,4.137731481481482,Good,Furniture
2015-01-24,4.0926640926640925,Average,Furniture
2015-01-25,4.16005291005291,Good,Furniture
2015-01-26,4.14240506329114,Good,Furniture
2015-01-27,4.079365079365079,Average,Furniture
2015-01-28,4.148936170212766,Good,Furniture
2015-01-29,4.149775784753364,Good,Furniture
2015-01-30,4.048843187660668,Average,Furniture
2015-01-31,4.106205250596659,Good,Furniture
2015-02-01,4.1901323706377855,Good,Furniture
2015-02-02,4.222693531283139,Good,Furniture
2015-02-03,4.15511892450879,Good,Furniture
2015-02-04,4.181603773584905,Good,Furniture
2015-02-05,4.067675868210151,Average,Furniture
2015-02-06,4.174788135593221,Good,Furniture
2015-02-07,4.045576407506703,Average,Furniture
2015-02-08,4.112326043737575,Good,Furniture
2015-02-09,4.2223113964687,Good,Furniture
2015-02-10,4.1615720524017465,Good,Furniture
2015-02-11,4.14832162373146,Good,Furniture
2015-02-12,4.151595744680851,Good,Furniture
2015-02-13,4.203603603603604,Good,Furniture
2015-02-14,4.23175965665236,Good,Furniture
2015-02-15,4.232625482625482,Good,Furniture
2015-02-16,4.152931180968564,Good,Furniture
2015-02-17,4.134490238611714,Good,Furniture
2015-02-18,4.187039764359352,Good,Furniture
2015-02-19,4.193072955047899,Good,Furniture
2015-02-20,4.209122203098107,Good,Furniture
2015-02-21,4.137391304347826,Good,Furniture
2015-02-22,4.172357723577235,Good,Furniture
2015-02-23,4.163862472567667,Good,Furniture
2015-02-24,4.186922530206112,Good,Furniture
2015-02-25,4.164179104477612,Good,Furniture
2015-02-26,4.187723054960743,Good,Furniture
2015-02-27,4.16601714731099,Good,Furniture
2015-02-28,4.15669014084507,Good,Furniture
2015-03-01,4.116071428571429,Good,Furniture
2015-03-02,4.174898785425102,Good,Furniture
2015-03-03,4.205678670360111,Good,Furniture
2015-03-04,4.150753768844221,Good,Furniture
2015-03-05,4.215189873417722,Good,Furniture
2015-03-06,4.180505415162455,Good,Furniture
2015-03-07,4.195344129554656,Good,Furniture
2015-03-08,4.178343949044586,Good,Furniture
2015-03-09,4.136288998357964,Good,Furniture
2015-03-10,4.169386169386169,Good,Furniture
2015-03-11,4.126491646778043,Good,Furniture
2015-03-12,4.09375,Average,Furniture
2015-03-13,4.196879643387816,Good,Furniture
2015-03-14,4.102639296187683,Good,Furniture
2015-03-15,4.171859296482412,Good,Furniture
2015-03-16,4.154568744662681,Good,Furniture
2015-03-17,4.126760563380282,Good,Furniture
2015-03-18,4.169811320754717,Good,Furniture
2015-03-19,4.244755244755245,Good,Furniture
2015-03-20,4.14440734557596,Good,Furniture
2015-03-21,4.145702306079665,Good,Furniture
2015-03-22,4.214814814814815,Good,Furniture
2015-03-23,4.203296703296704,Good,Furniture
2015-03-24,4.250822368421052,Good,Furniture
2015-03-25,4.198915009041591,Good,Furniture
2015-03-26,4.132124352331606,Good,Furniture
2015-03-27,4.188181818181818,Good,Furniture
2015-03-28,4.06380027739251,Average,Furniture
2015-03-29,4.162644281217209,Good,Furniture
2015-03-30,4.153968253968254,Good,Furniture
2015-03-31,4.192982456140351,Good,Furniture
2015-04-01,4.012224938875305,Average,Furniture
2015-04-02,4.164906580016247,Good,Furniture
2015-04-03,4.057765151515151,Average,Furniture
2015-04-04,4.205574912891986,Good,Furniture
2015-04-05,4.150385604113111,Good,Furniture
2015-04-06,4.164612676056338,Good,Furniture
2015-04-07,4.15625,Good,Furniture
2015-04-08,4.18743961352657,Good,Furniture
2015-04-09,4.194741966893866,Good,Furniture
2015-04-10,4.172946859903382,Good,Furniture
2015-04-11,4.076238881829733,Average,Furniture
2015-04-12,4.211125158027813,Good,Furniture
2015-04-13,4.125116713352008,Good,Furniture
2015-04-14,4.201499531396439,Good,Furniture
2015-04-15,4.134751773049645,Good,Furniture
2015-04-16,4.230396902226524,Good,Furniture
2015-04-17,4.163712200208551,Good,Furniture
2015-04-18,4.107231920199501,Good,Furniture
2015-04-19,4.166467065868264,Good,Furniture
2015-04-20,4.211229946524064,Good,Furniture
2015-04-21,4.211445198836081,Good,Furniture
2015-04-22,4.166666666666667,Good,Furniture
2015-04-23,4.1875,Good,Furniture
2015-04-24,4.167587476979742,Good,Furniture
2015-04-25,4.1278928136419,Good,Furniture
2015-04-26,4.159895150720839,Good,Furniture
2015-04-27,4.180942184154175,Good,Furniture
2015-04-28,4.1140625,Good,Furniture
2015-04-29,4.2578125,Good,Furniture
2015-04-30,4.181818181818182,Good,Furniture
2015-05-01,4.1281708945260345,Good,Furniture
2015-05-02,4.041853512705531,Average,Furniture
2015-05-03,4.198930481283423,Good,Furniture
2015-05-04,4.176036866359447,Good,Furniture
2015-05-05,4.087898089171975,Average,Furniture
2015-05-06,4.125,Good,Furniture
2015-05-07,4.274043433298862,Good,Furniture
2015-05-08,4.123301985370951,Good,Furniture
2015-05-09,4.124503311258279,Good,Furniture
2015-05-10,4.095035460992908,Average,Furniture
2015-05-11,4.247553816046967,Good,Furniture
2015-05-12,4.164730728616684,Good,Furniture
2015-05-13,3.978843441466855,Average,Furniture
2015-05-14,4.214076246334311,Good,Furniture
2015-05-15,4.203155818540434,Good,Furniture
2015-05-16,4.119547657512117,Good,Furniture
2015-05-17,4.23961661341853,Good,Furniture
2015-05-18,4.166820276497696,Good,Furniture
2015-05-19,4.198420533070089,Good,Furniture
2015-05-20,4.142125480153649,Good,Furniture
2015-05-21,4.156339370829361,Good,Furniture
2015-05-22,4.263819095477387,Good,Furniture
2015-05-23,4.111538461538461,Good,Furniture
2015-05-24,4.181695827725437,Good,Furniture
2015-05-25,4.140880503144654,Good,Furniture
2015-05-26,4.249758919961427,Good,Furniture
2015-05-27,4.137566137566138,Good,Furniture
2015-05-28,4.1891891891891895,Good,Furniture
2015-05-29,4.141575274177468,Good,Furniture
2015-05-30,4.164616840113529,Good,Furniture
2015-05-31,4.031830238726791,Average,Furniture
2015-06-01,4.19327731092437,Good,Furniture
2015-06-02,4.077455048409405,Average,Furniture
2015-06-03,4.25561797752809,Good,Furniture
2015-06-04,4.201898188093184,Good,Furniture
2015-06-05,4.144478844169247,Good,Furniture
2015-06-06,4.170603674540683,Good,Furniture
2015-06-07,4.23543990086741,Good,Furniture
2015-06-08,4.141987829614605,Good,Furniture
2015-06-09,4.079470198675497,Average,Furniture
2015-06-10,4.167517875383044,Good,Furniture
2015-06-11,4.156971375807941,Good,Furniture
2015-06-12,4.236111111111111,Good,Furniture
2015-06-13,4.202064896755163,Good,Furniture
2015-06-14,4.147826086956521,Good,Furniture
2015-06-15,4.147874306839187,Good,Furniture
2015-06-16,4.095744680851064,Average,Furniture
2015-06-17,4.112549800796812,Good,Furniture
2015-06-18,4.178571428571429,Good,Furniture
2015-06-19,4.148036253776435,Good,Furniture
2015-06-20,4.095410628019324,Average,Furniture
2015-06-21,4.118131868131868,Good,Furniture
2015-06-22,4.265967588179218,Good,Furniture
2015-06-23,4.123131046613897,Good,Furniture
2015-06-24,4.136666666666667,Good,Furniture
2015-06-25,4.095188284518828,Average,Furniture
2015-06-26,4.155830753353973,Good,Furniture
2015-06-27,4.118471337579618,Good,Furniture
2015-06-28,4.167725540025413,Good,Furniture
2015-06-29,4.223739495798319,Good,Furniture
2015-06-30,4.180851063829787,Good,Furniture
2015-07-01,4.132723112128146,Good,Furniture
2015-07-02,4.20112517580872,Good,Furniture
2015-07-03,4.125427594070696,Good,Furniture
2015-07-04,4.194614443084455,Good,Furniture
2015-07-05,4.189839572192513,Good,Furniture
2015-07-06,4.21555763823805,Good,Furniture
2015-07-07,4.141562853907135,Good,Furniture
2015-07-08,4.1879194630872485,Good,Furniture
2015-07-09,4.142711518858308,Good,Furniture
2015-07-10,4.14503133393017,Good,Furniture
2015-07-11,4.1824324324324325,Good,Furniture
2015-07-12,4.191765980498375,Good,Furniture
2015-07-13,4.187996469549868,Good,Furniture
2015-07-14,4.17112810707457,Good,Furniture
2015-07-15,4.176864244741874,Good,Furniture
2015-07-16,4.196460176991151,Good,Furniture
2015-07-17,4.140151515151516,Good,Furniture
2015-07-18,4.136916835699797,Good,Furniture
2015-07-19,4.167179487179487,Good,Furniture
2015-07-20,4.189612530915087,Good,Furniture
2015-07-21,4.127045235803657,Good,Furniture
2015-07-22,4.218500797448166,Good,Furniture
2015-07-23,4.058871627146361,Average,Furniture
2015-07-24,4.177001127395716,Good,Furniture
2015-07-25,4.11011011011011,Good,Furniture
2015-07-26,4.1012805587892895,Good,Furniture
2015-07-27,4.059154929577465,Average,Furniture
2015-07-28,4.136363636363637,Good,Furniture
2015-07-29,4.088630259623993,Average,Furniture
2015-07-30,4.069112627986348,Average,Furniture
2015-07-31,4.16,Good,Furniture
2015-08-01,4.136568848758465,Good,Furniture
2015-08-02,4.128767123287672,Good,Furniture
2015-08-03,4.060373216245884,Average,Furniture
2015-08-04,4.142186452045607,Good,Furniture
2015-08-05,4.176371308016877,Good,Furniture
2015-08-06,4.138307552320291,Good,Furniture
2015-08-07,4.184210526315789,Good,Furniture
2015-08-08,4.146757679180888,Good,Furniture
2015-08-09,4.074468085106383,Average,Furniture
2015-08-10,4.222585924713584,Good,Furniture
2015-08-11,4.14811320754717,Good,Furniture
2015-08-12,4.138317757009346,Good,Furniture
2015-08-13,4.086765994741455,Average,Furniture
2015-08-14,4.09990749306198,Good,Furniture
2015-08-15,4.117009750812568,Good,Furniture
2015-08-16,4.044959128065395,Average,Furniture
2015-08-17,4.177009873060649,Good,Furniture
2015-08-18,4.242313323572475,Good,Furniture
2015-08-19,4.214406779661017,Good,Furniture
2015-08-20,4.140549273021001,Good,Furniture
2015-08-21,4.185461323392357,Good,Furniture
2015-08-22,4.068731848983543,Average,Furniture
2015-08-23,4.216016859852476,Good,Furniture
2015-08-24,4.105621805792164,Good,Furniture
2015-08-25,4.07731520815633,Average,Furniture
2015-08-26,4.170252572497661,Good,Furniture
2015-08-27,4.10672268907563,Good,Furniture
2015-08-28,4.1558854718981975,Good,Furniture
2015-08-29,4.051153460381143,Average,Furniture
2015-08-30,4.1075069508804445,Good,Furniture
2015-08-31,4.166101694915255,Good,Furniture
