Time,Rating,Sentiment,Product
2014-03-23,4.106156405990017,Average,Beauty
2014-03-24,4.175329520019895,Average,Beauty
2014-03-25,4.096038114343029,Average,Beauty
2014-03-26,4.057939127246058,Average,Beauty
2014-03-27,4.135069946936807,Average,Beauty
2014-03-28,4.131025957972806,Average,Beauty
2014-03-29,4.099934895833333,Average,Beauty
2014-03-30,4.103386809269162,Average,Beauty
2014-03-31,4.140793201133144,Average,Beauty
2014-04-01,4.099018733273863,Average,Beauty
2014-04-02,4.1584990198823855,Average,Beauty
2014-04-03,4.120659722222222,Average,Beauty
2014-04-04,4.127959413754228,Average,Beauty
2014-04-05,4.093781855249746,Average,Beauty
2014-04-06,4.126829268292683,Average,Beauty
2014-04-07,4.139341996129389,Average,Beauty
2014-04-08,4.083134684147795,Average,Beauty
2014-04-09,4.131491344873502,Average,Beauty
2014-04-10,4.149325337331335,Average,Beauty
2014-04-11,4.132162661737523,Average,Beauty
2014-04-12,4.169977081741788,Average,Beauty
2014-04-13,4.106731126812941,Average,Beauty
2014-04-14,4.133408071748879,Average,Beauty
2014-04-15,4.116699632664594,Average,Beauty
2014-04-16,4.143956670467503,Average,Beauty
2014-04-17,4.118417386458623,Average,Beauty
2014-04-18,4.13035019455253,Average,Beauty
2014-04-19,4.132673267326733,Average,Beauty
2014-04-20,4.117460317460317,Average,Beauty
2014-04-21,4.087818696883852,Average,Beauty
2014-04-22,4.179409077063661,Average,Beauty
2014-04-23,4.1114245416078985,Average,Beauty
2014-04-24,4.137327981651376,Average,Beauty
2014-04-25,4.085043988269795,Average,Beauty
2014-04-26,4.143076332949751,Average,Beauty
2014-04-27,4.129961362838075,Average,Beauty
2014-04-28,4.155045118949959,Average,Beauty
2014-04-29,4.144428364688856,Average,Beauty
2014-04-30,4.130977130977131,Average,Beauty
2014-05-01,4.082851637764932,Average,Beauty
2014-05-02,4.111397295556986,Average,Beauty
2014-05-03,4.110719874804382,Average,Beauty
2014-05-04,4.121575984990619,Average,Beauty
2014-05-05,4.133372331090962,Average,Beauty
2014-05-06,4.13568281938326,Average,Beauty
2014-05-07,4.146063960639607,Average,Beauty
2014-05-08,4.131152460984394,Average,Beauty
2014-05-09,4.195894959251434,Good,Beauty
2014-05-10,4.143971907920406,Average,Beauty
2014-05-11,4.132099827882961,Average,Beauty
2014-05-12,4.147851851851852,Average,Beauty
2014-05-13,4.143562828033343,Average,Beauty
2014-05-14,4.12291933418694,Average,Beauty
2014-05-15,4.17004880554842,Average,Beauty
2014-05-16,4.194789457740079,Good,Beauty
2014-05-17,4.185719859539602,Good,Beauty
2014-05-18,4.1021588280647645,Average,Beauty
2014-05-19,4.153537668289888,Average,Beauty
2014-05-20,4.15907086151132,Average,Beauty
2014-05-21,4.147820786345626,Average,Beauty
2014-05-22,4.14919113241462,Average,Beauty
2014-05-23,4.120179063360881,Average,Beauty
2014-05-24,4.059846340477153,Average,Beauty
2014-05-25,4.121993127147766,Average,Beauty
2014-05-26,4.088967971530249,Average,Beauty
2014-05-27,4.083980872683801,Average,Beauty
2014-05-28,4.164668769716088,Average,Beauty
2014-05-29,4.183034519668183,Good,Beauty
2014-05-30,4.1664331745587,Average,Beauty
2014-05-31,4.144886363636363,Average,Beauty
2014-06-01,4.11787072243346,Average,Beauty
2014-06-02,4.13682092555332,Average,Beauty
2014-06-03,4.1258928571428575,Average,Beauty
2014-06-04,4.144477611940299,Average,Beauty
2014-06-05,4.131861748475167,Average,Beauty
2014-06-06,4.124334481678672,Average,Beauty
2014-06-07,4.109454545454545,Average,Beauty
2014-06-08,4.166541070082894,Average,Beauty
2014-06-09,4.132801367911086,Average,Beauty
2014-06-10,4.109766637856525,Average,Beauty
2014-06-11,4.118282710280374,Average,Beauty
2014-06-12,4.127936507936508,Average,Beauty
2014-06-13,4.14021329987453,Average,Beauty
2014-06-14,4.177529708318329,Average,Beauty
2014-06-15,4.110427087341285,Average,Beauty
2014-06-16,4.163544870002796,Average,Beauty
2014-06-17,4.137150837988827,Average,Beauty
2014-06-18,4.100962941348118,Average,Beauty
2014-06-19,4.120415982484948,Average,Beauty
2014-06-20,4.183314732142857,Good,Beauty
2014-06-21,4.146931407942239,Average,Beauty
2014-06-22,4.112558812884545,Average,Beauty
2014-06-23,4.124802942722018,Average,Beauty
2014-06-24,4.179585152838428,Average,Beauty
2014-06-25,4.147158131682611,Average,Beauty
2014-06-26,4.154475982532751,Average,Beauty
2014-06-27,4.151028458720766,Average,Beauty
2014-06-28,4.200993377483444,Good,Beauty
2014-06-29,4.148571428571429,Average,Beauty
2014-06-30,4.211581793600721,Good,Beauty
2014-07-01,4.1492837396330735,Average,Beauty
2014-07-02,4.223641524736415,Good,Beauty
2014-07-03,4.17559462254395,Average,Beauty
2014-07-04,4.212213383247543,Good,Beauty
2014-07-05,4.231898734177215,Good,Beauty
2014-07-06,4.251119960179194,Good,Beauty
2014-07-07,4.2125153805589735,Good,Beauty
2014-07-08,4.211453744493392,Good,Beauty
2014-07-09,4.158149438637244,Average,Beauty
2014-07-10,4.231126596980255,Good,Beauty
2014-07-11,4.194311891582363,Good,Beauty
2014-07-12,4.2335231895850285,Good,Beauty
2014-07-13,4.166739798157087,Average,Beauty
2014-07-14,4.209494695198705,Good,Beauty
2014-07-15,4.186076894363569,Good,Beauty
2014-07-16,4.224367638540259,Good,Beauty
2014-07-17,4.227298578199052,Good,Beauty
2014-07-18,4.253623188405797,Good,Beauty
2014-07-19,4.231899265477439,Good,Beauty
2014-07-20,4.186149936467598,Good,Beauty
2014-07-21,4.211315610088616,Good,Beauty
2014-07-22,4.249909453096704,Good,Beauty
2014-07-23,4.240419947506561,Good,Beauty
2014-07-24,4.233507100485349,Good,Beauty
2014-07-25,4.26731078904992,Good,Beauty
2014-07-26,4.221969006381039,Good,Beauty
2014-07-27,4.217846016911437,Good,Beauty
2014-07-28,4.2532972607372335,Good,Beauty
2014-07-29,4.221959643701145,Good,Beauty
2014-07-30,4.226344754127463,Good,Beauty
2014-07-31,4.238768115942029,Good,Beauty
2014-08-01,4.214082907438955,Good,Beauty
2014-08-02,4.215350877192982,Good,Beauty
2014-08-03,4.185417132632521,Good,Beauty
2014-08-04,4.222142343637671,Good,Beauty
2014-08-05,4.241169544740973,Good,Beauty
2014-08-06,4.214818962299366,Good,Beauty
2014-08-07,4.233458177278402,Good,Beauty
2014-08-08,4.217495838727575,Good,Beauty
2014-08-09,4.231585650604967,Good,Beauty
2014-08-10,4.220550847457627,Good,Beauty
2014-08-11,4.23678084469571,Good,Beauty
2014-08-12,4.271370670596905,Good,Beauty
2014-08-13,4.251558881168715,Good,Beauty
2014-08-14,4.225486725663717,Good,Beauty
2014-08-15,4.256104380242311,Good,Beauty
2014-08-16,4.219991364421416,Good,Beauty
2014-08-17,4.206769230769231,Good,Beauty
2014-08-18,4.248757071832676,Good,Beauty
2014-08-19,4.2291005291005295,Good,Beauty
2014-08-20,4.196608615948671,Good,Beauty
2014-08-21,4.235441452723857,Good,Beauty
2014-08-22,4.220503597122302,Good,Beauty
2014-08-23,4.225408120552532,Good,Beauty
2014-08-24,4.222338862061726,Good,Beauty
2014-08-25,4.245118549511855,Good,Beauty
2014-08-26,4.269096904194908,Good,Beauty
2014-08-27,4.240063313401337,Good,Beauty
2014-08-28,4.2475174696579625,Good,Beauty
2014-08-29,4.292251490098058,Good,Beauty
2014-08-30,4.259791425260718,Good,Beauty
2014-08-31,4.2348570141859945,Good,Beauty
2014-09-01,4.200431699044095,Good,Beauty
2014-09-02,4.194820255121763,Good,Beauty
2014-09-03,4.213108543284713,Good,Beauty
2014-09-04,4.223487887052784,Good,Beauty
2014-09-05,4.1993127147766325,Good,Beauty
2014-09-06,4.256585006446859,Good,Beauty
2014-09-07,4.243863994595812,Good,Beauty
2014-09-08,4.21334943083822,Good,Beauty
2014-09-09,4.197611494681843,Good,Beauty
2014-09-10,4.188141192836029,Good,Beauty
2014-09-11,4.236487699766565,Good,Beauty
2014-09-12,4.248558246828143,Good,Beauty
2014-09-13,4.233253588516747,Good,Beauty
2014-09-14,4.226252158894646,Good,Beauty
2014-09-15,4.252704530087898,Good,Beauty
2014-09-16,4.236319340329835,Good,Beauty
2014-09-17,4.224189377362244,Good,Beauty
2014-09-18,4.206928664555783,Good,Beauty
2014-09-19,4.190292013150261,Good,Beauty
2014-09-20,4.194044665012407,Good,Beauty
2014-09-21,4.234735413839892,Good,Beauty
2014-09-22,4.306036499766027,Good,Beauty
2014-09-23,4.247716894977169,Good,Beauty
2014-09-24,4.24101145792177,Good,Beauty
2014-09-25,4.256795286067288,Good,Beauty
2014-09-26,4.22472559214327,Good,Beauty
2014-09-27,4.195133702722235,Good,Beauty
2014-09-28,4.247266806234008,Good,Beauty
2014-09-29,4.222668529514495,Good,Beauty
2014-09-30,4.208719668573683,Good,Beauty
2014-10-01,4.238771929824561,Good,Beauty
2014-10-02,4.211654755360088,Good,Beauty
2014-10-03,4.247882210568778,Good,Beauty
2014-10-04,4.179373303725636,Average,Beauty
2014-10-05,4.247901119402985,Good,Beauty
2014-10-06,4.282190787087414,Good,Beauty
2014-10-07,4.209830571588158,Good,Beauty
2014-10-08,4.224952741020794,Good,Beauty
2014-10-09,4.210359604993479,Good,Beauty
2014-10-10,4.190279465370596,Good,Beauty
2014-10-11,4.2212686567164175,Good,Beauty
2014-10-12,4.2405170586988765,Good,Beauty
2014-10-13,4.203667640376501,Good,Beauty
2014-10-14,4.237081513828239,Good,Beauty
2014-10-15,4.219813150008814,Good,Beauty
2014-10-16,4.231046931407942,Good,Beauty
2014-10-17,4.239230769230769,Good,Beauty
2014-10-18,4.239198218262806,Good,Beauty
2014-10-19,4.217148554336989,Good,Beauty
2014-10-20,4.273482012046231,Good,Beauty
2014-10-21,4.248504878816494,Good,Beauty
2014-10-22,4.266811279826464,Good,Beauty
2014-10-23,4.226091142490373,Good,Beauty
2014-10-24,4.262775083923909,Good,Beauty
2014-10-25,4.26005929690809,Good,Beauty
2014-10-26,4.190077319587629,Good,Beauty
2014-10-27,4.214849412143662,Good,Beauty
2014-10-28,4.205736725285982,Good,Beauty
2014-10-29,4.246137065988002,Good,Beauty
2014-10-30,4.277388836329234,Good,Beauty
2014-10-31,4.282648309374367,Good,Beauty
2014-11-01,4.2396105438138205,Good,Beauty
2014-11-02,4.243043043043043,Good,Beauty
2014-11-03,4.256782443407638,Good,Beauty
2014-11-04,4.217491812752842,Good,Beauty
2014-11-05,4.211392639171445,Good,Beauty
2014-11-06,4.2548041389504805,Good,Beauty
2014-11-07,4.241456016177957,Good,Beauty
2014-11-08,4.224489795918367,Good,Beauty
2014-11-09,4.259625962596259,Good,Beauty
2014-11-10,4.203098431891177,Good,Beauty
2014-11-11,4.222584856396867,Good,Beauty
2014-11-12,4.266194690265487,Good,Beauty
2014-11-13,4.160707029662738,Average,Beauty
2014-11-14,4.207047581126816,Good,Beauty
2014-11-15,4.233800528133252,Good,Beauty
2014-11-16,4.235915492957746,Good,Beauty
2014-11-17,4.285045442026989,Good,Beauty
2014-11-18,4.206232813932172,Good,Beauty
2014-11-19,4.245166959578207,Good,Beauty
2014-11-20,4.221929824561403,Good,Beauty
2014-11-21,4.239565064889512,Good,Beauty
2014-11-22,4.245870149827122,Good,Beauty
2014-11-23,4.221577164973391,Good,Beauty
2014-11-24,4.256087202718007,Good,Beauty
2014-11-25,4.232734465139278,Good,Beauty
2014-11-26,4.256965944272446,Good,Beauty
2014-11-27,4.25437484149125,Good,Beauty
2014-11-28,4.256005338078292,Good,Beauty
2014-11-29,4.27065527065527,Good,Beauty
2014-11-30,4.265845708076784,Good,Beauty
2014-12-01,4.2261751678811255,Good,Beauty
2014-12-02,4.228971962616822,Good,Beauty
2014-12-03,4.194929577464789,Good,Beauty
2014-12-04,4.187184086091635,Good,Beauty
2014-12-05,4.258932210297514,Good,Beauty
2014-12-06,4.201217192848992,Good,Beauty
2014-12-07,4.236876006441224,Good,Beauty
2014-12-08,4.25544794188862,Good,Beauty
2014-12-09,4.25204806116876,Good,Beauty
2014-12-10,4.225848375451264,Good,Beauty
2014-12-11,4.22764714692227,Good,Beauty
2014-12-12,4.240855274783531,Good,Beauty
2014-12-13,4.230102306225073,Good,Beauty
2014-12-14,4.254999145445223,Good,Beauty
2014-12-15,4.248706112743041,Good,Beauty
2014-12-16,4.280176086339108,Good,Beauty
2014-12-17,4.294644424934153,Good,Beauty
2014-12-18,4.246770601336303,Good,Beauty
2014-12-19,4.248313343328336,Good,Beauty
2014-12-20,4.239304347826087,Good,Beauty
2014-12-21,4.230178571428572,Good,Beauty
2014-12-22,4.25902901124926,Good,Beauty
2014-12-23,4.25031867431485,Good,Beauty
2014-12-24,4.2654566080544525,Good,Beauty
2014-12-25,4.222897423432183,Good,Beauty
2014-12-26,4.251668255481411,Good,Beauty
2014-12-27,4.229448961156279,Good,Beauty
2014-12-28,4.269254185692541,Good,Beauty
2014-12-29,4.324982521556747,Good,Beauty
2014-12-30,4.250163036389722,Good,Beauty
2014-12-31,4.263370061811341,Good,Beauty
2015-01-01,4.316715936576189,Good,Beauty
2015-01-02,4.273761520737327,Good,Beauty
2015-01-03,4.262120876688067,Good,Beauty
2015-01-04,4.295093708965023,Good,Beauty
2015-01-05,4.284924845269673,Good,Beauty
2015-01-06,4.252589421350642,Good,Beauty
2015-01-07,4.267258601553829,Good,Beauty
2015-01-08,4.284676354029062,Good,Beauty
2015-01-09,4.285260969471496,Good,Beauty
2015-01-10,4.276395427034298,Good,Beauty
2015-01-11,4.276542523624236,Good,Beauty
2015-01-12,4.276834835537867,Good,Beauty
2015-01-13,4.271528032246244,Good,Beauty
2015-01-14,4.25730407523511,Good,Beauty
2015-01-15,4.278831920333737,Good,Beauty
2015-01-16,4.278262072782621,Good,Beauty
2015-01-17,4.196279790738229,Good,Beauty
2015-01-18,4.248579070544968,Good,Beauty
2015-01-19,4.219543973941368,Good,Beauty
2015-01-20,4.29121278140886,Good,Beauty
2015-01-21,4.258440046565775,Good,Beauty
2015-01-22,4.241167233708453,Good,Beauty
2015-01-23,4.260641003900289,Good,Beauty
2015-01-24,4.204085603112841,Good,Beauty
2015-01-25,4.234143449911085,Good,Beauty
2015-01-26,4.270916974466035,Good,Beauty
2015-01-27,4.275547130794417,Good,Beauty
2015-01-28,4.2853850325379605,Good,Beauty
2015-01-29,4.276364636326138,Good,Beauty
2015-01-30,4.241397946315979,Good,Beauty
2015-01-31,4.241515532411564,Good,Beauty
2015-02-01,4.213762561744166,Good,Beauty
2015-02-02,4.242769369099356,Good,Beauty
2015-02-03,4.241117478510029,Good,Beauty
2015-02-04,4.236423916771464,Good,Beauty
2015-02-05,4.250527704485489,Good,Beauty
2015-02-06,4.224702812409394,Good,Beauty
2015-02-07,4.206909224549798,Good,Beauty
2015-02-08,4.2151429841458,Good,Beauty
2015-02-09,4.26050623713213,Good,Beauty
2015-02-10,4.2101553740189015,Good,Beauty
2015-02-11,4.241104922132545,Good,Beauty
2015-02-12,4.228995756718529,Good,Beauty
2015-02-13,4.232551446251259,Good,Beauty
2015-02-14,4.260242587601078,Good,Beauty
2015-02-15,4.234400434074878,Good,Beauty
2015-02-16,4.261146496815287,Good,Beauty
2015-02-17,4.254965409506807,Good,Beauty
2015-02-18,4.244836844279224,Good,Beauty
2015-02-19,4.22432859399684,Good,Beauty
2015-02-20,4.264437689969605,Good,Beauty
2015-02-21,4.2529921059332825,Good,Beauty
2015-02-22,4.266651715631308,Good,Beauty
2015-02-23,4.242319430315361,Good,Beauty
2015-02-24,4.267857142857143,Good,Beauty
2015-02-25,4.252271216485708,Good,Beauty
2015-02-26,4.226529922235997,Good,Beauty
2015-02-27,4.262333965844403,Good,Beauty
2015-02-28,4.243067308944148,Good,Beauty
2015-03-01,4.220304824285175,Good,Beauty
2015-03-02,4.2557053391359725,Good,Beauty
2015-03-03,4.2531385058654045,Good,Beauty
2015-03-04,4.240577821222982,Good,Beauty
2015-03-05,4.250782008413332,Good,Beauty
2015-03-06,4.255235932374464,Good,Beauty
2015-03-07,4.216537102473498,Good,Beauty
2015-03-08,4.254337767495662,Good,Beauty
2015-03-09,4.224668103937366,Good,Beauty
2015-03-10,4.240734594534794,Good,Beauty
2015-03-11,4.271646271069037,Good,Beauty
2015-03-12,4.2223725145407816,Good,Beauty
2015-03-13,4.25560590217265,Good,Beauty
2015-03-14,4.249068065718625,Good,Beauty
2015-03-15,4.250593824228028,Good,Beauty
2015-03-16,4.216772524111974,Good,Beauty
2015-03-17,4.2315673828125,Good,Beauty
2015-03-18,4.244895354772844,Good,Beauty
2015-03-19,4.24320987654321,Good,Beauty
2015-03-20,4.253343426696946,Good,Beauty
2015-03-21,4.239880273660205,Good,Beauty
2015-03-22,4.270650263620387,Good,Beauty
2015-03-23,4.23725606150207,Good,Beauty
2015-03-24,4.2578115427031005,Good,Beauty
2015-03-25,4.23769553605494,Good,Beauty
2015-03-26,4.23210332103321,Good,Beauty
2015-03-27,4.244466928038447,Good,Beauty
2015-03-28,4.207043558850788,Good,Beauty
2015-03-29,4.204766470346528,Good,Beauty
2015-03-30,4.259721894885694,Good,Beauty
2015-03-31,4.21953125,Good,Beauty
2015-04-01,4.207755306702324,Good,Beauty
2015-04-02,4.220107674971829,Good,Beauty
2015-04-03,4.220412281966268,Good,Beauty
2015-04-04,4.211950207468879,Good,Beauty
2015-04-05,4.226755732081603,Good,Beauty
2015-04-06,4.251903709162368,Good,Beauty
2015-04-07,4.249306142150356,Good,Beauty
2015-04-08,4.245496066988074,Good,Beauty
2015-04-09,4.2611177485729455,Good,Beauty
2015-04-10,4.194347278578425,Good,Beauty
2015-04-11,4.245761343452285,Good,Beauty
2015-04-12,4.230710231630618,Good,Beauty
2015-04-13,4.236365936985955,Good,Beauty
2015-04-14,4.241995997998999,Good,Beauty
2015-04-15,4.242454160789845,Good,Beauty
2015-04-16,4.235143692157818,Good,Beauty
2015-04-17,4.254849592353106,Good,Beauty
2015-04-18,4.20811432325887,Good,Beauty
2015-04-19,4.230346511982903,Good,Beauty
2015-04-20,4.236826017850593,Good,Beauty
2015-04-21,4.21409214092141,Good,Beauty
2015-04-22,4.198613251155624,Good,Beauty
2015-04-23,4.254892184968217,Good,Beauty
2015-04-24,4.233291770573566,Good,Beauty
2015-04-25,4.205099241568501,Good,Beauty
2015-04-26,4.200340873876666,Good,Beauty
2015-04-27,4.2342239909039225,Good,Beauty
2015-04-28,4.219732562341886,Good,Beauty
2015-04-29,4.240962555303766,Good,Beauty
2015-04-30,4.246091345561984,Good,Beauty
2015-05-01,4.173271573168639,Average,Beauty
2015-05-02,4.1876827129214576,Good,Beauty
2015-05-03,4.236868470015744,Good,Beauty
2015-05-04,4.239127927096551,Good,Beauty
2015-05-05,4.234875444839858,Good,Beauty
2015-05-06,4.215483045425464,Good,Beauty
2015-05-07,4.219241681712664,Good,Beauty
2015-05-08,4.234641407307172,Good,Beauty
2015-05-09,4.211225506476254,Good,Beauty
2015-05-10,4.249774896452368,Good,Beauty
2015-05-11,4.257671585851488,Good,Beauty
2015-05-12,4.2236680579425485,Good,Beauty
2015-05-13,4.2075344769593,Good,Beauty
2015-05-14,4.254789748693705,Good,Beauty
2015-05-15,4.243375985524105,Good,Beauty
2015-05-16,4.199624530663329,Good,Beauty
2015-05-17,4.250426863972681,Good,Beauty
2015-05-18,4.215179414542021,Good,Beauty
2015-05-19,4.221260656161198,Good,Beauty
2015-05-20,4.214231063504208,Good,Beauty
2015-05-21,4.246147869998705,Good,Beauty
2015-05-22,4.204465922346276,Good,Beauty
2015-05-23,4.224772084250236,Good,Beauty
2015-05-24,4.252861952861953,Good,Beauty
2015-05-25,4.23672090881179,Good,Beauty
2015-05-26,4.22314465408805,Good,Beauty
2015-05-27,4.2271301620491375,Good,Beauty
2015-05-28,4.216300940438871,Good,Beauty
2015-05-29,4.194823663253698,Good,Beauty
2015-05-30,4.217935745003794,Good,Beauty
