Time,Rating,Sentiment,Product
2014-08-17,4.051511281396339,Good,Electronics
2014-08-18,4.152359108781127,Good,Electronics
2014-08-19,4.120985010706638,Good,Electronics
2014-08-20,4.146486028789162,Good,Electronics
2014-08-21,4.124350748548732,Good,Electronics
2014-08-22,4.088102670828998,Good,Electronics
2014-08-23,4.155564749689698,Good,Electronics
2014-08-24,4.121035058430718,Good,Electronics
2014-08-25,4.131736526946108,Good,Electronics
2014-08-26,4.097683397683397,Good,Electronics
2014-08-27,4.129151291512915,Good,Electronics
2014-08-28,4.136935603256847,Good,Electronics
2014-08-29,4.098429720413635,Good,Electronics
2014-08-30,4.066005176876618,Good,Electronics
2014-08-31,4.137946837763519,Good,Electronics
2014-09-01,4.023563218390804,Good,Electronics
2014-09-02,4.12173579109063,Good,Electronics
2014-09-03,4.125656414103526,Good,Electronics
2014-09-04,4.137694704049844,Good,Electronics
2014-09-05,4.024832855778414,Good,Electronics
2014-09-06,4.132674664784757,Good,Electronics
2014-09-07,4.0947553988541205,Good,Electronics
2014-09-08,4.137636612021858,Good,Electronics
2014-09-09,4.097623400365631,Good,Electronics
2014-09-10,4.099105545617173,Good,Electronics
2014-09-11,4.15387299371947,Good,Electronics
2014-09-12,4.0781021897810215,Good,Electronics
2014-09-13,4.151715039577836,Good,Electronics
2014-09-14,4.100448095593727,Good,Electronics
2014-09-15,4.1732851985559565,Good,Electronics
2014-09-16,4.092114959469418,Good,Electronics
2014-09-17,4.162151394422311,Good,Electronics
2014-09-18,4.09340449866565,Good,Electronics
2014-09-19,4.12936507936508,Good,Electronics
2014-09-20,4.120213281628696,Good,Electronics
2014-09-21,4.136027813993915,Good,Electronics
2014-09-22,4.135288237254248,Good,Electronics
2014-09-23,4.1332569683085145,Good,Electronics
2014-09-24,4.091370558375634,Good,Electronics
2014-09-25,4.10577295621852,Good,Electronics
2014-09-26,4.120999219359876,Good,Electronics
2014-09-27,4.102722136620442,Good,Electronics
2014-09-28,4.1086857662573895,Good,Electronics
2014-09-29,4.144429160935351,Good,Electronics
2014-09-30,4.098973607038123,Good,Electronics
2014-10-01,4.11012891344383,Good,Electronics
2014-10-02,4.101503759398496,Good,Electronics
2014-10-03,4.10524241229799,Good,Electronics
2014-10-04,4.095463137996219,Good,Electronics
2014-10-05,4.094139363174897,Good,Electronics
2014-10-06,4.161925601750547,Good,Electronics
2014-10-07,4.150525525525525,Good,Electronics
2014-10-08,4.132228218966847,Good,Electronics
2014-10-09,4.144822592324402,Good,Electronics
2014-10-10,4.057754010695187,Good,Electronics
2014-10-11,4.126389918458117,Good,Electronics
2014-10-12,4.072164948453608,Good,Electronics
2014-10-13,4.173328616908384,Good,Electronics
2014-10-14,4.086368757040932,Good,Electronics
2014-10-15,4.112092130518234,Good,Electronics
2014-10-16,4.106834249803613,Good,Electronics
2014-10-17,4.077839217354318,Good,Electronics
2014-10-18,4.091796875,Good,Electronics
2014-10-19,4.104586369481354,Good,Electronics
2014-10-20,4.135824022346369,Good,Electronics
2014-10-21,4.079131394920869,Good,Electronics
2014-10-22,4.107565435640014,Good,Electronics
2014-10-23,4.12207987942728,Good,Electronics
2014-10-24,4.170103092783505,Good,Electronics
2014-10-25,4.149683081423696,Good,Electronics
2014-10-26,4.124354763022056,Good,Electronics
2014-10-27,4.104305215260763,Good,Electronics
2014-10-28,4.070903747244673,Good,Electronics
2014-10-29,4.14722536806342,Good,Electronics
2014-10-30,4.080017115960633,Good,Electronics
2014-10-31,4.106539627544391,Good,Electronics
2014-11-01,4.08625730994152,Good,Electronics
2014-11-02,4.121435142594296,Good,Electronics
2014-11-03,4.127777777777778,Good,Electronics
2014-11-04,4.1317733990147785,Good,Electronics
2014-11-05,4.062132661628883,Good,Electronics
2014-11-06,4.167091836734694,Good,Electronics
2014-11-07,4.096418732782369,Good,Electronics
2014-11-08,4.076885880077369,Good,Electronics
2014-11-09,4.100487804878049,Good,Electronics
2014-11-10,4.116240725474031,Good,Electronics
2014-11-11,4.089084679393049,Good,Electronics
2014-11-12,4.093726090283091,Good,Electronics
2014-11-13,4.10079798404032,Good,Electronics
2014-11-14,4.108398841539098,Good,Electronics
2014-11-15,4.081304347826087,Good,Electronics
2014-11-16,4.067223963775688,Good,Electronics
2014-11-17,4.114609223971279,Good,Electronics
2014-11-18,4.095565749235474,Good,Electronics
2014-11-19,4.108976283398379,Good,Electronics
2014-11-20,4.134441633538128,Good,Electronics
2014-11-21,4.171469740634006,Good,Electronics
2014-11-22,4.119115841178878,Good,Electronics
2014-11-23,4.126620139581256,Good,Electronics
2014-11-24,4.113185866130422,Good,Electronics
2014-11-25,4.158251440189766,Good,Electronics
2014-11-26,4.071729957805907,Good,Electronics
2014-11-27,4.078368469294226,Good,Electronics
2014-11-28,4.105008787346222,Good,Electronics
2014-11-29,4.110984416571646,Good,Electronics
2014-11-30,4.072124053371799,Good,Electronics
2014-12-01,4.127589312518763,Good,Electronics
2014-12-02,4.120528343423225,Good,Electronics
2014-12-03,4.0820530726256985,Good,Electronics
2014-12-04,4.01545396007727,Good,Electronics
2014-12-05,4.122396502957058,Good,Electronics
2014-12-06,4.080124869927159,Good,Electronics
2014-12-07,4.1172477630361,Good,Electronics
2014-12-08,4.1025507548152005,Good,Electronics
2014-12-09,4.13692842942346,Good,Electronics
2014-12-10,4.105263157894737,Good,Electronics
2014-12-11,4.082422451994091,Good,Electronics
2014-12-12,4.084669899291309,Good,Electronics
2014-12-13,4.135232481990832,Good,Electronics
2014-12-14,4.130791981597108,Good,Electronics
2014-12-15,4.135602377093463,Good,Electronics
2014-12-16,4.151919411924857,Good,Electronics
2014-12-17,4.130948121645796,Good,Electronics
2014-12-18,4.078487539386996,Good,Electronics
2014-12-19,4.135689045936396,Good,Electronics
2014-12-20,4.137306552518933,Good,Electronics
2014-12-21,4.093602693602693,Good,Electronics
2014-12-22,4.15556831228473,Good,Electronics
2014-12-23,4.111693921629127,Good,Electronics
2014-12-24,4.175221238938053,Good,Electronics
2014-12-25,4.034931252322557,Good,Electronics
2014-12-26,4.094195250659631,Good,Electronics
2014-12-27,4.122099156118144,Good,Electronics
2014-12-28,4.161424486612945,Good,Electronics
2014-12-29,4.151927437641724,Good,Electronics
2014-12-30,4.176008968609866,Good,Electronics
2014-12-31,4.150990615224192,Good,Electronics
2015-01-01,4.189160467587673,Good,Electronics
2015-01-02,4.123893805309734,Good,Electronics
2015-01-03,4.188977810112768,Good,Electronics
2015-01-04,4.183075997593744,Good,Electronics
2015-01-05,4.209011737978039,Good,Electronics
2015-01-06,4.123649158079919,Good,Electronics
2015-01-07,4.156200941915228,Good,Electronics
2015-01-08,4.191280241935484,Good,Electronics
2015-01-09,4.160672975814932,Good,Electronics
2015-01-10,4.153504442250741,Good,Electronics
2015-01-11,4.146821120689655,Good,Electronics
2015-01-12,4.180093776641091,Good,Electronics
2015-01-13,4.17800925925926,Good,Electronics
2015-01-14,4.14348036839554,Good,Electronics
2015-01-15,4.180667153640127,Good,Electronics
2015-01-16,4.137958115183246,Good,Electronics
2015-01-17,4.057509157509157,Good,Electronics
2015-01-18,4.106763925729443,Good,Electronics
2015-01-19,4.1434850863422295,Good,Electronics
2015-01-20,4.126994984040127,Good,Electronics
2015-01-21,4.142857142857143,Good,Electronics
2015-01-22,4.171898734177216,Good,Electronics
2015-01-23,4.131746031746032,Good,Electronics
2015-01-24,4.055472263868066,Good,Electronics
2015-01-25,4.133817009270455,Good,Electronics
2015-01-26,4.1735034943786085,Good,Electronics
2015-01-27,4.116554054054054,Good,Electronics
2015-01-28,4.183438155136268,Good,Electronics
2015-01-29,4.1230401275578,Good,Electronics
2015-01-30,4.133645533141211,Good,Electronics
2015-01-31,4.105334692490656,Good,Electronics
2015-02-01,4.044280442804428,Good,Electronics
2015-02-02,4.157742402315485,Good,Electronics
2015-02-03,4.075821398483572,Good,Electronics
2015-02-04,4.106229660622966,Good,Electronics
2015-02-05,4.134229957805907,Good,Electronics
2015-02-06,4.124893071000855,Good,Electronics
2015-02-07,4.066310975609756,Good,Electronics
2015-02-08,4.109759715218036,Good,Electronics
2015-02-09,4.096887550200803,Good,Electronics
2015-02-10,4.087875784605219,Good,Electronics
2015-02-11,4.125231481481482,Good,Electronics
2015-02-12,4.0894660894660895,Good,Electronics
2015-02-13,4.104824300178678,Good,Electronics
2015-02-14,4.10443864229765,Good,Electronics
2015-02-15,4.143051771117166,Good,Electronics
2015-02-16,4.12411179535765,Good,Electronics
2015-02-17,4.12568697729988,Good,Electronics
2015-02-18,4.108032041567439,Good,Electronics
2015-02-19,4.140964995269632,Good,Electronics
2015-02-20,4.095908607863975,Good,Electronics
2015-02-21,4.13345966432052,Good,Electronics
2015-02-22,4.134587200781632,Good,Electronics
2015-02-23,4.146013864818024,Good,Electronics
2015-02-24,4.133782267115601,Good,Electronics
2015-02-25,4.118707738542449,Good,Electronics
2015-02-26,4.149228944246738,Good,Electronics
2015-02-27,4.137985725614592,Good,Electronics
2015-02-28,4.129649595687331,Good,Electronics
2015-03-01,4.102395367201895,Good,Electronics
2015-03-02,4.1307674472524925,Good,Electronics
2015-03-03,4.120432084578258,Good,Electronics
2015-03-04,4.101317365269461,Good,Electronics
2015-03-05,4.086313781592752,Good,Electronics
2015-03-06,4.144128113879003,Good,Electronics
2015-03-07,4.087798579728857,Good,Electronics
2015-03-08,4.087076923076923,Good,Electronics
2015-03-09,4.165368182960543,Good,Electronics
2015-03-10,4.115514741420976,Good,Electronics
2015-03-11,4.108108108108108,Good,Electronics
2015-03-12,4.097168597168597,Good,Electronics
2015-03-13,4.141909814323608,Good,Electronics
2015-03-14,4.149984311264512,Good,Electronics
2015-03-15,4.126429271479909,Good,Electronics
2015-03-16,4.129331514324693,Good,Electronics
2015-03-17,4.1356328558900906,Good,Electronics
2015-03-18,4.090190336749634,Good,Electronics
2015-03-19,4.126025791324736,Good,Electronics
2015-03-20,4.125074805505685,Good,Electronics
2015-03-21,4.106065740426974,Good,Electronics
2015-03-22,4.098039215686274,Good,Electronics
2015-03-23,4.136084774121584,Good,Electronics
2015-03-24,4.124541090087546,Good,Electronics
2015-03-25,4.098241358399029,Good,Electronics
2015-03-26,4.10956416464891,Good,Electronics
2015-03-27,4.104011887072808,Good,Electronics
2015-03-28,4.071803852889667,Good,Electronics
2015-03-29,4.081657525898843,Good,Electronics
2015-03-30,4.122169562927857,Good,Electronics
2015-03-31,4.130849478390462,Good,Electronics
2015-04-01,4.1148730350665055,Good,Electronics
2015-04-02,4.099046015712682,Good,Electronics
2015-04-03,4.108997584541063,Good,Electronics
2015-04-04,4.012698412698413,Good,Electronics
2015-04-05,4.0890672782874615,Good,Electronics
2015-04-06,4.170113041080783,Good,Electronics
2015-04-07,4.125330202524215,Good,Electronics
2015-04-08,4.147906147906148,Good,Electronics
2015-04-09,4.147314731473148,Good,Electronics
2015-04-10,4.175654367707348,Good,Electronics
2015-04-11,4.124163568773234,Good,Electronics
2015-04-12,4.087630864676231,Good,Electronics
2015-04-13,4.08994708994709,Good,Electronics
2015-04-14,4.073564593301436,Good,Electronics
2015-04-15,4.084409136047666,Good,Electronics
2015-04-16,4.121074879227053,Good,Electronics
2015-04-17,4.078904466905772,Good,Electronics
2015-04-18,4.092307692307692,Good,Electronics
2015-04-19,4.074204946996466,Good,Electronics
2015-04-20,4.101326559412927,Good,Electronics
2015-04-21,4.06189735614308,Good,Electronics
2015-04-22,4.084586466165414,Good,Electronics
2015-04-23,4.094101508916324,Good,Electronics
2015-04-24,4.144187443676779,Good,Electronics
2015-04-25,4.040561031084155,Good,Electronics
2015-04-26,4.088598402323893,Good,Electronics
2015-04-27,4.045718184919823,Good,Electronics
2015-04-28,3.9655485040797824,Average,Electronics
2015-04-29,4.197186636523487,Good,Electronics
2015-04-30,4.11203200914547,Good,Electronics
2015-05-01,4.092731829573935,Good,Electronics
2015-05-02,3.9823389021479714,Average,Electronics
2015-05-03,4.077085533262935,Good,Electronics
2015-05-04,4.164064639824706,Good,Electronics
2015-05-05,4.056940826200223,Good,Electronics
2015-05-06,4.119407407407407,Good,Electronics
2015-05-07,4.120012566760917,Good,Electronics
2015-05-08,4.096256684491979,Good,Electronics
2015-05-09,4.161688570290721,Good,Electronics
2015-05-10,4.1408393866020985,Good,Electronics
2015-05-11,4.080683863227354,Good,Electronics
2015-05-12,4.068912710566615,Good,Electronics
2015-05-13,4.0311986863711,Good,Electronics
2015-05-14,4.067065491183879,Good,Electronics
2015-05-15,4.120755925688661,Good,Electronics
2015-05-16,4.076204523107178,Good,Electronics
2015-05-17,4.11953862285914,Good,Electronics
2015-05-18,4.114293583034977,Good,Electronics
2015-05-19,4.142901618929016,Good,Electronics
2015-05-20,4.044151820294346,Good,Electronics
2015-05-21,4.119425778863775,Good,Electronics
2015-05-22,4.055053410024651,Good,Electronics
2015-05-23,4.116261104673619,Good,Electronics
2015-05-24,4.103225806451613,Good,Electronics
2015-05-25,4.133206831119544,Good,Electronics
2015-05-26,4.102174560619601,Good,Electronics
2015-05-27,4.117105263157895,Good,Electronics
2015-05-28,4.076891781936534,Good,Electronics
2015-05-29,4.071279554937413,Good,Electronics
2015-05-30,4.12174977057204,Good,Electronics
2015-05-31,4.1357361963190185,Good,Electronics
2015-06-01,4.068353474320242,Good,Electronics
2015-06-02,4.039695945945946,Good,Electronics
2015-06-03,4.193555410407141,Good,Electronics
2015-06-04,4.105840416780916,Good,Electronics
2015-06-05,4.122428666224287,Good,Electronics
2015-06-06,4.163694015061435,Good,Electronics
2015-06-07,4.091015169194866,Good,Electronics
2015-06-08,4.083783016188582,Good,Electronics
2015-06-09,4.102327064073956,Good,Electronics
2015-06-10,4.062886933854676,Good,Electronics
2015-06-11,4.14298220017508,Good,Electronics
2015-06-12,4.122489959839357,Good,Electronics
2015-06-13,4.057594054807246,Good,Electronics
2015-06-14,4.1142958244869074,Good,Electronics
2015-06-15,4.15911085112606,Good,Electronics
2015-06-16,4.061000888362452,Good,Electronics
2015-06-17,4.026290165530672,Good,Electronics
2015-06-18,4.088428665351742,Good,Electronics
2015-06-19,4.088628217660475,Good,Electronics
2015-06-20,4.065181518151816,Good,Electronics
2015-06-21,4.038906009244992,Good,Electronics
2015-06-22,4.087796312554873,Good,Electronics
2015-06-23,4.083689839572193,Good,Electronics
2015-06-24,4.0598476605005445,Good,Electronics
2015-06-25,4.090238764044944,Good,Electronics
2015-06-26,4.128935030140656,Good,Electronics
2015-06-27,4.072612470402525,Good,Electronics
2015-06-28,4.0242251514071965,Good,Electronics
2015-06-29,4.049752781211372,Good,Electronics
2015-06-30,4.0990934667083465,Good,Electronics
2015-07-01,4.021254355400697,Good,Electronics
2015-07-02,4.049914675767918,Good,Electronics
2015-07-03,4.083275261324042,Good,Electronics
2015-07-04,4.167861184458695,Good,Electronics
2015-07-05,4.090373280943026,Good,Electronics
2015-07-06,4.055135740274279,Good,Electronics
2015-07-07,4.043660495983234,Good,Electronics
2015-07-08,4.097936726272352,Good,Electronics
2015-07-09,4.044345898004434,Good,Electronics
2015-07-10,4.097330367074528,Good,Electronics
2015-07-11,4.080604534005038,Good,Electronics
2015-07-12,4.138075313807532,Good,Electronics
2015-07-13,4.101662049861496,Good,Electronics
2015-07-14,4.076611737496386,Good,Electronics
2015-07-15,4.053841500302481,Good,Electronics
2015-07-16,4.05811209439528,Good,Electronics
2015-07-17,4.102758411639891,Good,Electronics
2015-07-18,4.083099906629318,Good,Electronics
2015-07-19,4.074695623560381,Good,Electronics
2015-07-20,4.099686028257457,Good,Electronics
2015-07-21,4.072323105823419,Good,Electronics
2015-07-22,4.1100347739692005,Good,Electronics
2015-07-23,4.086358635863586,Good,Electronics
2015-07-24,4.110385144429161,Good,Electronics
2015-07-25,4.077975811584977,Good,Electronics
2015-07-26,4.062712504722327,Good,Electronics
2015-07-27,4.056390977443609,Good,Electronics
2015-07-28,4.091947458595088,Good,Electronics
2015-07-29,4.090689238210399,Good,Electronics
2015-07-30,4.1282412626832015,Good,Electronics
2015-07-31,4.12222560048647,Good,Electronics
