Time,Rating,Sentiment,Product
2014-01-22,4.139748953974896,Average,Camera
2014-01-23,4.153363228699551,Good,Camera
2014-01-24,4.12453531598513,Average,Camera
2014-01-25,4.1545157780195865,Good,Camera
2014-01-26,4.198307134220072,Good,Camera
2014-01-27,4.19391947411668,Good,Camera
2014-01-28,4.216733067729083,Good,Camera
2014-01-29,4.089126559714795,Average,Camera
2014-01-30,4.132673267326733,Average,Camera
2014-01-31,4.133528265107213,Average,Camera
2014-02-01,4.158426966292135,Good,Camera
2014-02-02,4.145598194130925,Good,Camera
2014-02-03,4.142726440988106,Good,Camera
2014-02-04,4.085066162570889,Average,Camera
2014-02-05,4.134461264470169,Average,Camera
2014-02-06,4.174664107485604,Good,Camera
2014-02-07,4.145374449339207,Good,Camera
2014-02-08,4.177957532861476,Good,Camera
2014-02-09,4.110169491525424,Average,Camera
2014-02-10,4.109589041095891,Average,Camera
2014-02-11,4.138336347197106,Average,Camera
2014-02-12,4.184115523465704,Good,Camera
2014-02-13,4.173112338858195,Good,Camera
2014-02-14,4.182075471698113,Good,Camera
2014-02-15,4.132387706855792,Average,Camera
2014-02-16,4.15979381443299,Good,Camera
2014-02-17,4.108597285067873,Average,Camera
2014-02-18,4.177589852008457,Good,Camera
2014-02-19,4.134042553191489,Average,Camera
2014-02-20,4.15863277826468,Good,Camera
2014-02-21,4.237226277372263,Good,Camera
2014-02-22,4.082539682539682,Average,Camera
2014-02-23,4.127853881278539,Average,Camera
2014-02-24,4.184092940125112,Good,Camera
2014-02-25,4.136,Average,Camera
2014-02-26,4.1301775147929,Average,Camera
2014-02-27,4.098021582733813,Average,Camera
2014-02-28,4.204022988505747,Good,Camera
2014-03-01,4.220164609053498,Good,Camera
2014-03-02,4.157303370786517,Good,Camera
2014-03-03,4.188976377952756,Good,Camera
2014-03-04,4.12914798206278,Average,Camera
2014-03-05,4.132295719844358,Average,Camera
2014-03-06,4.130555555555556,Average,Camera
2014-03-07,4.137074517019319,Average,Camera
2014-03-08,4.124852767962309,Average,Camera
2014-03-09,4.103211009174312,Average,Camera
2014-03-10,4.17752596789424,Good,Camera
2014-03-11,4.196396396396397,Good,Camera
2014-03-12,4.154991243432574,Good,Camera
2014-03-13,4.148351648351649,Good,Camera
2014-03-14,4.167597765363128,Good,Camera
2014-03-15,4.098290598290598,Average,Camera
2014-03-16,4.097694840834248,Average,Camera
2014-03-17,4.152842497670084,Good,Camera
2014-03-18,4.183613030602172,Good,Camera
2014-03-19,4.184043517679057,Good,Camera
2014-03-20,4.117357001972387,Average,Camera
2014-03-21,4.150515463917526,Good,Camera
2014-03-22,4.097877358490566,Average,Camera
2014-03-23,4.130385487528344,Average,Camera
2014-03-24,4.181419807186678,Good,Camera
2014-03-25,4.168384879725086,Good,Camera
2014-03-26,4.247337278106509,Good,Camera
2014-03-27,4.226315789473684,Good,Camera
2014-03-28,4.167167167167167,Good,Camera
2014-03-29,4.040767386091127,Average,Camera
2014-03-30,4.143356643356643,Good,Camera
2014-03-31,4.1396702230843845,Average,Camera
2014-04-01,4.218522372528616,Good,Camera
2014-04-02,4.207831325301205,Good,Camera
2014-04-03,4.225242718446602,Good,Camera
2014-04-04,4.216216216216216,Good,Camera
2014-04-05,4.184110970996217,Good,Camera
2014-04-06,4.189048239895698,Good,Camera
2014-04-07,4.180327868852459,Good,Camera
2014-04-08,4.203373015873016,Good,Camera
2014-04-09,4.140237324703344,Average,Camera
2014-04-10,4.103954802259887,Average,Camera
2014-04-11,4.125581395348838,Average,Camera
2014-04-12,4.123409669211196,Average,Camera
2014-04-13,4.0682414698162725,Average,Camera
2014-04-14,4.091954022988506,Average,Camera
2014-04-15,4.136166522116219,Average,Camera
2014-04-16,4.111861137897782,Average,Camera
2014-04-17,4.07795957651588,Average,Camera
2014-04-18,4.129479768786127,Average,Camera
2014-04-19,4.119840213049268,Average,Camera
2014-04-20,4.0095238095238095,Average,Camera
2014-04-21,4.1020408163265305,Average,Camera
2014-04-22,4.130909090909091,Average,Camera
2014-04-23,4.179236043095005,Good,Camera
2014-04-24,4.122529644268774,Average,Camera
2014-04-25,4.17750257997936,Good,Camera
2014-04-26,4.135970333745365,Average,Camera
2014-04-27,4.166468489892985,Good,Camera
2014-04-28,4.1602895553257495,Good,Camera
2014-04-29,4.114446529080675,Average,Camera
2014-04-30,4.067972350230415,Average,Camera
2014-05-01,4.101639344262295,Average,Camera
2014-05-02,4.144849785407725,Good,Camera
2014-05-03,4.170731707317073,Good,Camera
2014-05-04,4.1710875331564985,Good,Camera
2014-05-05,4.201951219512195,Good,Camera
2014-05-06,4.124170616113744,Average,Camera
2014-05-07,4.19379115710254,Good,Camera
2014-05-08,4.142137096774194,Good,Camera
2014-05-09,4.170550847457627,Good,Camera
2014-05-10,4.21216041397154,Good,Camera
2014-05-11,4.214285714285714,Good,Camera
2014-05-12,4.114705882352941,Average,Camera
2014-05-13,4.133064516129032,Average,Camera
2014-05-14,4.185610010427529,Good,Camera
2014-05-15,4.187895212285456,Good,Camera
2014-05-16,4.145161290322581,Good,Camera
2014-05-17,4.132295719844358,Average,Camera
2014-05-18,4.018315018315018,Average,Camera
2014-05-19,4.15080971659919,Good,Camera
2014-05-20,4.127490039840637,Average,Camera
2014-05-21,4.154773869346734,Good,Camera
2014-05-22,4.109225874867445,Average,Camera
2014-05-23,4.174791914387634,Good,Camera
2014-05-24,4.072948328267477,Average,Camera
2014-05-25,4.127218934911243,Average,Camera
2014-05-26,4.099264705882353,Average,Camera
2014-05-27,4.113778705636744,Average,Camera
2014-05-28,4.045362903225806,Average,Camera
2014-05-29,4.1097683786505534,Average,Camera
2014-05-30,4.054421768707483,Average,Camera
2014-05-31,4.089572192513369,Average,Camera
2014-06-01,4.149859943977591,Good,Camera
2014-06-02,4.155445544554455,Good,Camera
2014-06-03,4.169734151329243,Good,Camera
2014-06-04,4.1022128556375135,Average,Camera
2014-06-05,4.108395324123273,Average,Camera
2014-06-06,4.173140954495006,Good,Camera
2014-06-07,4.083441981747066,Average,Camera
2014-06-08,4.069645203679369,Average,Camera
2014-06-09,4.089635854341736,Average,Camera
2014-06-10,4.24880838894185,Good,Camera
2014-06-11,4.065439672801636,Average,Camera
2014-06-12,4.2063983488132095,Good,Camera
2014-06-13,4.1736785329018335,Good,Camera
2014-06-14,4.087216248506572,Average,Camera
2014-06-15,4.213864306784661,Good,Camera
2014-06-16,4.132751937984496,Average,Camera
2014-06-17,4.111217641418984,Average,Camera
2014-06-18,4.123173277661795,Average,Camera
2014-06-19,4.132930513595166,Average,Camera
2014-06-20,4.178739416745061,Good,Camera
2014-06-21,4.02275600505689,Average,Camera
2014-06-22,4.131210191082802,Average,Camera
2014-06-23,4.186186186186186,Good,Camera
2014-06-24,4.130434782608695,Average,Camera
2014-06-25,4.054716981132075,Average,Camera
2014-06-26,4.044554455445544,Average,Camera
2014-06-27,4.116751269035533,Average,Camera
2014-06-28,4.184326710816777,Good,Camera
2014-06-29,4.144186046511628,Good,Camera
2014-06-30,4.244478293983245,Good,Camera
2014-07-01,4.228127555192151,Good,Camera
2014-07-02,4.198778833107191,Good,Camera
2014-07-03,4.202364394993046,Good,Camera
2014-07-04,4.202229299363057,Good,Camera
2014-07-05,4.213197969543147,Good,Camera
2014-07-06,4.250841750841751,Good,Camera
2014-07-07,4.246246246246246,Good,Camera
2014-07-08,4.226576852418861,Good,Camera
2014-07-09,4.266506602641057,Good,Camera
2014-07-10,4.166666666666667,Good,Camera
2014-07-11,4.262477980035232,Good,Camera
2014-07-12,4.19129193433262,Good,Camera
2014-07-13,4.249446494464944,Good,Camera
2014-07-14,4.2025316455696204,Good,Camera
2014-07-15,4.259466170080695,Good,Camera
2014-07-16,4.177083333333333,Good,Camera
2014-07-17,4.238754325259516,Good,Camera
2014-07-18,4.193029490616622,Good,Camera
2014-07-19,4.116129032258065,Average,Camera
2014-07-20,4.242335766423357,Good,Camera
2014-07-21,4.269549763033176,Good,Camera
2014-07-22,4.286748329621381,Good,Camera
2014-07-23,4.192109777015437,Good,Camera
2014-07-24,4.195091252359975,Good,Camera
2014-07-25,4.2175980975029725,Good,Camera
2014-07-26,4.203968253968254,Good,Camera
2014-07-27,4.226181254841208,Good,Camera
2014-07-28,4.24793875147232,Good,Camera
2014-07-29,4.240372670807454,Good,Camera
2014-07-30,4.201669877970456,Good,Camera
2014-07-31,4.244608749229822,Good,Camera
2014-08-01,4.2896983494593055,Good,Camera
2014-08-02,4.305755395683454,Good,Camera
2014-08-03,4.203416149068323,Good,Camera
2014-08-04,4.245498199279712,Good,Camera
2014-08-05,4.242830994508847,Good,Camera
2014-08-06,4.257383966244726,Good,Camera
2014-08-07,4.239634146341463,Good,Camera
2014-08-08,4.200852099817407,Good,Camera
2014-08-09,4.20059215396003,Good,Camera
2014-08-10,4.209337349397591,Good,Camera
2014-08-11,4.233644859813084,Good,Camera
2014-08-12,4.2139917695473255,Good,Camera
2014-08-13,4.225825471698113,Good,Camera
2014-08-14,4.186605981794538,Good,Camera
2014-08-15,4.196921103271328,Good,Camera
2014-08-16,4.184782608695652,Good,Camera
2014-08-17,4.175171363290176,Good,Camera
2014-08-18,4.228604923798359,Good,Camera
2014-08-19,4.250732278851787,Good,Camera
2014-08-20,4.166054371785452,Good,Camera
2014-08-21,4.258474576271187,Good,Camera
2014-08-22,4.223915592028136,Good,Camera
2014-08-23,4.243867243867244,Good,Camera
2014-08-24,4.190883190883191,Good,Camera
2014-08-25,4.256341068537507,Good,Camera
2014-08-26,4.221105527638191,Good,Camera
2014-08-27,4.263556851311954,Good,Camera
2014-08-28,4.266787658802178,Good,Camera
2014-08-29,4.211276332094176,Good,Camera
2014-08-30,4.2672,Good,Camera
2014-08-31,4.264825345247767,Good,Camera
2014-09-01,4.243902439024391,Good,Camera
2014-09-02,4.214331413947537,Good,Camera
2014-09-03,4.220597196831201,Good,Camera
2014-09-04,4.214487832484437,Good,Camera
2014-09-05,4.156034482758621,Good,Camera
2014-09-06,4.180436219431593,Good,Camera
2014-09-07,4.265270506108203,Good,Camera
2014-09-08,4.206432748538012,Good,Camera
2014-09-09,4.193610223642173,Good,Camera
2014-09-10,4.147551978537894,Good,Camera
2014-09-11,4.153796236210253,Good,Camera
2014-09-12,4.214378238341969,Good,Camera
2014-09-13,4.194774346793349,Good,Camera
2014-09-14,4.22828947368421,Good,Camera
2014-09-15,4.243211334120425,Good,Camera
2014-09-16,4.227912932138285,Good,Camera
2014-09-17,4.209349593495935,Good,Camera
2014-09-18,4.167435728411339,Good,Camera
2014-09-19,4.199200532978015,Good,Camera
2014-09-20,4.142233856893543,Good,Camera
2014-09-21,4.185430463576159,Good,Camera
2014-09-22,4.181085437936593,Good,Camera
2014-09-23,4.151989562948467,Good,Camera
2014-09-24,4.195386702849389,Good,Camera
2014-09-25,4.2313382649630125,Good,Camera
2014-09-26,4.196990424076607,Good,Camera
2014-09-27,4.188288288288288,Good,Camera
2014-09-28,4.184297520661157,Good,Camera
2014-09-29,4.288235294117647,Good,Camera
2014-09-30,4.127167630057803,Average,Camera
2014-10-01,4.157014157014157,Good,Camera
2014-10-02,4.273850377487989,Good,Camera
2014-10-03,4.1927536231884055,Good,Camera
2014-10-04,4.204710144927536,Good,Camera
2014-10-05,4.208020050125313,Good,Camera
2014-10-06,4.26735885788449,Good,Camera
2014-10-07,4.195915762603701,Good,Camera
2014-10-08,4.284605433376456,Good,Camera
2014-10-09,4.194409937888199,Good,Camera
2014-10-10,4.166821130676553,Good,Camera
2014-10-11,4.168776371308017,Good,Camera
2014-10-12,4.1875923190546525,Good,Camera
2014-10-13,4.267127230857801,Good,Camera
2014-10-14,4.2328680203045685,Good,Camera
2014-10-15,4.233267064280981,Good,Camera
2014-10-16,4.149159663865547,Good,Camera
2014-10-17,4.269202087994034,Good,Camera
2014-10-18,4.261499148211244,Good,Camera
2014-10-19,4.257911392405063,Good,Camera
2014-10-20,4.180113636363636,Good,Camera
2014-10-21,4.219862585883822,Good,Camera
2014-10-22,4.192073170731708,Good,Camera
2014-10-23,4.2184300341296925,Good,Camera
2014-10-24,4.247793618465717,Good,Camera
2014-10-25,4.123953098827471,Average,Camera
2014-10-26,4.166666666666667,Good,Camera
2014-10-27,4.2492917847025495,Good,Camera
2014-10-28,4.236957888120679,Good,Camera
2014-10-29,4.159920371599204,Good,Camera
2014-10-30,4.139389193422083,Average,Camera
2014-10-31,4.243090007087172,Good,Camera
2014-11-01,4.160418482999128,Good,Camera
2014-11-02,4.206151288445553,Good,Camera
2014-11-03,4.235970250169033,Good,Camera
2014-11-04,4.24962852897474,Good,Camera
2014-11-05,4.2288557213930345,Good,Camera
2014-11-06,4.227336122733612,Good,Camera
2014-11-07,4.223146223146223,Good,Camera
2014-11-08,4.136801541425819,Average,Camera
2014-11-09,4.195286195286196,Good,Camera
2014-11-10,4.152592592592592,Good,Camera
2014-11-11,4.136036036036036,Average,Camera
2014-11-12,4.253772290809328,Good,Camera
2014-11-13,4.2024169184290034,Good,Camera
2014-11-14,4.1767676767676765,Good,Camera
2014-11-15,4.161166538756715,Good,Camera
2014-11-16,4.263024142312579,Good,Camera
2014-11-17,4.301430685742477,Good,Camera
2014-11-18,4.1738544474393535,Good,Camera
2014-11-19,4.2997442455242965,Good,Camera
2014-11-20,4.230663928815879,Good,Camera
2014-11-21,4.189430336307481,Good,Camera
2014-11-22,4.2,Good,Camera
2014-11-23,4.222691611345805,Good,Camera
2014-11-24,4.27600411946447,Good,Camera
2014-11-25,4.2581796549672815,Good,Camera
2014-11-26,4.246336357292393,Good,Camera
2014-11-27,4.13632441760138,Average,Camera
2014-11-28,4.144262295081967,Good,Camera
2014-11-29,4.255275697753574,Good,Camera
2014-11-30,4.162351294611616,Good,Camera
2014-12-01,4.2611228813559325,Good,Camera
2014-12-02,4.25181246979217,Good,Camera
2014-12-03,4.193130265716137,Good,Camera
2014-12-04,4.165114835505897,Good,Camera
2014-12-05,4.254901960784314,Good,Camera
2014-12-06,4.127871362940276,Average,Camera
2014-12-07,4.181997371879106,Good,Camera
2014-12-08,4.26657060518732,Good,Camera
2014-12-09,4.195533498759305,Good,Camera
2014-12-10,4.218162278344976,Good,Camera
2014-12-11,4.185816382627817,Good,Camera
2014-12-12,4.189837685250529,Good,Camera
2014-12-13,4.207726409119696,Good,Camera
2014-12-14,4.166030534351145,Good,Camera
2014-12-15,4.196251952108277,Good,Camera
2014-12-16,4.24092582851131,Good,Camera
2014-12-17,4.215119852489244,Good,Camera
2014-12-18,4.178532311062432,Good,Camera
2014-12-19,4.164761264290518,Good,Camera
2014-12-20,4.191899070385126,Good,Camera
2014-12-21,4.140754958413308,Average,Camera
2014-12-22,4.203758073987082,Good,Camera
2014-12-23,4.211206896551724,Good,Camera
2014-12-24,4.16655737704918,Good,Camera
2014-12-25,4.078792341678939,Average,Camera
2014-12-26,4.173067804646752,Good,Camera
2014-12-27,4.213987473903966,Good,Camera
2014-12-28,4.195854922279793,Good,Camera
2014-12-29,4.203642987249545,Good,Camera
2014-12-30,4.215404699738904,Good,Camera
2014-12-31,4.234567901234568,Good,Camera
2015-01-01,4.192788461538462,Good,Camera
2015-01-02,4.258224425416855,Good,Camera
2015-01-03,4.210864903502502,Good,Camera
2015-01-04,4.1869424168694245,Good,Camera
2015-01-05,4.220014450867052,Good,Camera
2015-01-06,4.214961694456963,Good,Camera
2015-01-07,4.210365853658536,Good,Camera
2015-01-08,4.184210526315789,Good,Camera
2015-01-09,4.257996632996633,Good,Camera
2015-01-10,4.250817375058384,Good,Camera
2015-01-11,4.178040020523345,Good,Camera
2015-01-12,4.193851409052092,Good,Camera
2015-01-13,4.223828296101621,Good,Camera
2015-01-14,4.213297634984382,Good,Camera
2015-01-15,4.234032411820782,Good,Camera
2015-01-16,4.2055294731351065,Good,Camera
2015-01-17,4.135977337110481,Average,Camera
2015-01-18,4.257496740547588,Good,Camera
2015-01-19,4.261627906976744,Good,Camera
2015-01-20,4.268373636794689,Good,Camera
2015-01-21,4.171493469619534,Good,Camera
2015-01-22,4.146195922426654,Good,Camera
2015-01-23,4.170777988614801,Good,Camera
2015-01-24,4.203492276695769,Good,Camera
2015-01-25,4.140458015267176,Average,Camera
2015-01-26,4.257060518731988,Good,Camera
2015-01-27,4.237319974953037,Good,Camera
2015-01-28,4.263753213367609,Good,Camera
2015-01-29,4.222881813275769,Good,Camera
2015-01-30,4.150633855331842,Good,Camera
2015-01-31,4.159192825112108,Good,Camera
2015-02-01,4.16911250873515,Good,Camera
2015-02-02,4.222719641857863,Good,Camera
2015-02-03,4.189716312056738,Good,Camera
2015-02-04,4.241686182669789,Good,Camera
2015-02-05,4.250525210084033,Good,Camera
2015-02-06,4.273019271948608,Good,Camera
2015-02-07,4.1420634920634924,Good,Camera
2015-02-08,4.116614420062696,Average,Camera
2015-02-09,4.243936567164179,Good,Camera
2015-02-10,4.184644670050761,Good,Camera
2015-02-11,4.190610328638497,Good,Camera
2015-02-12,4.248234655078762,Good,Camera
2015-02-13,4.219774011299435,Good,Camera
2015-02-14,4.216748768472907,Good,Camera
2015-02-15,4.155922865013774,Good,Camera
2015-02-16,4.283575517393219,Good,Camera
2015-02-17,4.194192377495463,Good,Camera
2015-02-18,4.2538726333907055,Good,Camera
2015-02-19,4.196548418024928,Good,Camera
2015-02-20,4.200419727177335,Good,Camera
2015-02-21,4.243455497382199,Good,Camera
2015-02-22,4.231285988483685,Good,Camera
2015-02-23,4.20875,Good,Camera
2015-02-24,4.236912156166815,Good,Camera
2015-02-25,4.231239092495637,Good,Camera
2015-02-26,4.261695229272812,Good,Camera
2015-02-27,4.29298418972332,Good,Camera
2015-02-28,4.179721030042918,Good,Camera
2015-03-01,4.202401372212693,Good,Camera
2015-03-02,4.241023339317774,Good,Camera
2015-03-03,4.23555359505955,Good,Camera
2015-03-04,4.247958745165449,Good,Camera
2015-03-05,4.256133464180569,Good,Camera
2015-03-06,4.194158075601375,Good,Camera
2015-03-07,4.134977287475665,Average,Camera
2015-03-08,4.182686187141948,Good,Camera
2015-03-09,4.255350920856148,Good,Camera
2015-03-10,4.236867239732569,Good,Camera
2015-03-11,4.221596724667349,Good,Camera
2015-03-12,4.17459324155194,Good,Camera
2015-03-13,4.223932472691162,Good,Camera
