Time,Rating,Sentiment,Product
2013-09-26,3.8333333333333335,Average,Personal_Care_Appliances
2013-09-27,4.2631578947368425,Good,Personal_Care_Appliances
2013-09-28,4.388888888888889,Good,Personal_Care_Appliances
2013-09-29,4.0,Average,Personal_Care_Appliances
2013-09-30,4.217391304347826,Good,Personal_Care_Appliances
2013-10-01,3.142857142857143,Poor,Personal_Care_Appliances
2013-10-02,4.054054054054054,Average,Personal_Care_Appliances
2013-10-03,4.162162162162162,Good,Personal_Care_Appliances
2013-10-04,3.7142857142857135,Fair,Personal_Care_Appliances
2013-10-05,3.947368421052632,Average,Personal_Care_Appliances
2013-10-06,3.891891891891892,Average,Personal_Care_Appliances
2013-10-07,4.2727272727272725,Good,Personal_Care_Appliances
2013-10-08,3.727272727272727,Fair,Personal_Care_Appliances
2013-10-09,3.8484848484848486,Average,Personal_Care_Appliances
2013-10-10,4.076923076923077,Average,Personal_Care_Appliances
2013-10-11,3.333333333333333,Fair,Personal_Care_Appliances
2013-10-12,3.4761904761904763,Fair,Personal_Care_Appliances
2013-10-13,3.71875,Fair,Personal_Care_Appliances
2013-10-14,3.75,Fair,Personal_Care_Appliances
2013-10-15,4.0,Average,Personal_Care_Appliances
2013-10-16,4.035714285714286,Average,Personal_Care_Appliances
2013-10-17,4.15625,Good,Personal_Care_Appliances
2013-10-18,3.8,Average,Personal_Care_Appliances
2013-10-19,3.857142857142857,Average,Personal_Care_Appliances
2013-10-20,4.260869565217392,Good,Personal_Care_Appliances
2013-10-21,3.7222222222222223,Fair,Personal_Care_Appliances
2013-10-22,3.678571428571429,Fair,Personal_Care_Appliances
2013-10-23,4.538461538461538,Good,Personal_Care_Appliances
2013-10-24,4.321428571428571,Good,Personal_Care_Appliances
2013-10-25,4.0,Average,Personal_Care_Appliances
2013-10-26,4.153846153846154,Good,Personal_Care_Appliances
2013-10-27,3.914285714285714,Average,Personal_Care_Appliances
2013-10-28,4.232558139534884,Good,Personal_Care_Appliances
2013-10-29,4.125,Good,Personal_Care_Appliances
2013-10-30,4.142857142857143,Good,Personal_Care_Appliances
2013-10-31,3.8947368421052633,Average,Personal_Care_Appliances
2013-11-01,3.5,Fair,Personal_Care_Appliances
2013-11-02,3.842105263157895,Average,Personal_Care_Appliances
2013-11-03,4.121212121212121,Good,Personal_Care_Appliances
2013-11-04,4.153846153846154,Good,Personal_Care_Appliances
2013-11-05,3.8260869565217392,Average,Personal_Care_Appliances
2013-11-06,4.307692307692308,Good,Personal_Care_Appliances
2013-11-07,3.5172413793103448,Fair,Personal_Care_Appliances
2013-11-08,3.966666666666667,Average,Personal_Care_Appliances
2013-11-09,4.086956521739131,Average,Personal_Care_Appliances
2013-11-10,3.9642857142857135,Average,Personal_Care_Appliances
2013-11-11,3.78125,Average,Personal_Care_Appliances
2013-11-12,4.0588235294117645,Average,Personal_Care_Appliances
2013-11-13,4.036363636363636,Average,Personal_Care_Appliances
2013-11-14,3.806451612903226,Average,Personal_Care_Appliances
2013-11-15,4.117647058823529,Good,Personal_Care_Appliances
2013-11-16,4.157894736842105,Good,Personal_Care_Appliances
2013-11-17,3.5357142857142856,Fair,Personal_Care_Appliances
2013-11-18,3.878787878787879,Average,Personal_Care_Appliances
2013-11-19,3.5681818181818183,Fair,Personal_Care_Appliances
2013-11-20,3.606060606060606,Fair,Personal_Care_Appliances
2013-11-21,4.27027027027027,Good,Personal_Care_Appliances
2013-11-22,4.176470588235294,Good,Personal_Care_Appliances
2013-11-23,3.75,Fair,Personal_Care_Appliances
2013-11-24,4.36,Good,Personal_Care_Appliances
2013-11-25,4.0,Average,Personal_Care_Appliances
2013-11-26,4.2,Good,Personal_Care_Appliances
2013-11-27,3.918918918918919,Average,Personal_Care_Appliances
2013-11-28,3.4375,Fair,Personal_Care_Appliances
2013-11-29,3.5,Fair,Personal_Care_Appliances
2013-11-30,4.172413793103448,Good,Personal_Care_Appliances
2013-12-01,3.8285714285714287,Average,Personal_Care_Appliances
2013-12-02,3.902439024390244,Average,Personal_Care_Appliances
2013-12-03,3.972972972972973,Average,Personal_Care_Appliances
2013-12-04,4.0,Average,Personal_Care_Appliances
2013-12-05,3.7142857142857135,Fair,Personal_Care_Appliances
2013-12-06,3.883720930232558,Average,Personal_Care_Appliances
2013-12-07,3.6666666666666665,Fair,Personal_Care_Appliances
2013-12-08,3.741935483870968,Fair,Personal_Care_Appliances
2013-12-09,3.933333333333333,Average,Personal_Care_Appliances
2013-12-10,3.888888888888889,Average,Personal_Care_Appliances
2013-12-11,3.8205128205128207,Average,Personal_Care_Appliances
2013-12-12,4.068965517241379,Average,Personal_Care_Appliances
2013-12-13,3.8857142857142857,Average,Personal_Care_Appliances
2013-12-14,3.869565217391304,Average,Personal_Care_Appliances
2013-12-15,4.290322580645161,Good,Personal_Care_Appliances
2013-12-16,4.232558139534884,Good,Personal_Care_Appliances
2013-12-17,3.978260869565217,Average,Personal_Care_Appliances
2013-12-18,3.7954545454545454,Average,Personal_Care_Appliances
2013-12-19,3.971428571428572,Average,Personal_Care_Appliances
2013-12-20,4.194444444444445,Good,Personal_Care_Appliances
2013-12-21,3.92,Average,Personal_Care_Appliances
2013-12-22,3.8181818181818175,Average,Personal_Care_Appliances
2013-12-23,3.466666666666667,Fair,Personal_Care_Appliances
2013-12-24,3.928571428571429,Average,Personal_Care_Appliances
2013-12-25,3.909090909090909,Average,Personal_Care_Appliances
2013-12-26,3.789473684210526,Average,Personal_Care_Appliances
2013-12-27,4.054054054054054,Average,Personal_Care_Appliances
2013-12-28,4.045454545454546,Average,Personal_Care_Appliances
2013-12-29,4.075,Average,Personal_Care_Appliances
2013-12-30,3.6538461538461537,Fair,Personal_Care_Appliances
2013-12-31,4.115384615384615,Good,Personal_Care_Appliances
2014-01-01,4.175,Good,Personal_Care_Appliances
2014-01-02,4.152173913043479,Good,Personal_Care_Appliances
2014-01-03,3.891304347826087,Average,Personal_Care_Appliances
2014-01-04,4.2444444444444445,Good,Personal_Care_Appliances
2014-01-05,4.0606060606060606,Average,Personal_Care_Appliances
2014-01-06,3.727272727272727,Fair,Personal_Care_Appliances
2014-01-07,3.9625,Average,Personal_Care_Appliances
2014-01-08,4.235294117647059,Good,Personal_Care_Appliances
2014-01-09,3.64,Fair,Personal_Care_Appliances
2014-01-10,3.5964912280701755,Fair,Personal_Care_Appliances
2014-01-11,4.051282051282051,Average,Personal_Care_Appliances
2014-01-12,3.861111111111111,Average,Personal_Care_Appliances
2014-01-13,3.976744186046512,Average,Personal_Care_Appliances
2014-01-14,3.914893617021277,Average,Personal_Care_Appliances
2014-01-15,4.1020408163265305,Average,Personal_Care_Appliances
2014-01-16,3.880952380952381,Average,Personal_Care_Appliances
2014-01-17,3.769230769230769,Average,Personal_Care_Appliances
2014-01-18,3.948717948717949,Average,Personal_Care_Appliances
2014-01-19,3.888888888888889,Average,Personal_Care_Appliances
2014-01-20,4.157894736842105,Good,Personal_Care_Appliances
2014-01-21,3.954545454545455,Average,Personal_Care_Appliances
2014-01-22,4.038461538461538,Average,Personal_Care_Appliances
2014-01-23,3.577777777777778,Fair,Personal_Care_Appliances
2014-01-24,3.657142857142857,Fair,Personal_Care_Appliances
2014-01-25,3.695652173913044,Fair,Personal_Care_Appliances
2014-01-26,3.583333333333333,Fair,Personal_Care_Appliances
2014-01-27,4.161290322580645,Good,Personal_Care_Appliances
2014-01-28,4.055555555555555,Average,Personal_Care_Appliances
2014-01-29,3.702702702702703,Fair,Personal_Care_Appliances
2014-01-30,3.883720930232558,Average,Personal_Care_Appliances
2014-01-31,3.9,Average,Personal_Care_Appliances
2014-02-01,3.4,Fair,Personal_Care_Appliances
2014-02-02,4.232558139534884,Good,Personal_Care_Appliances
2014-02-03,3.914285714285714,Average,Personal_Care_Appliances
2014-02-04,3.675675675675676,Fair,Personal_Care_Appliances
2014-02-05,4.068181818181818,Average,Personal_Care_Appliances
2014-02-06,3.7142857142857135,Fair,Personal_Care_Appliances
2014-02-07,3.739130434782609,Fair,Personal_Care_Appliances
2014-02-08,3.840909090909091,Average,Personal_Care_Appliances
2014-02-09,3.675,Fair,Personal_Care_Appliances
2014-02-10,3.948275862068965,Average,Personal_Care_Appliances
2014-02-11,4.16,Good,Personal_Care_Appliances
2014-02-12,3.6779661016949152,Fair,Personal_Care_Appliances
2014-02-13,3.9565217391304346,Average,Personal_Care_Appliances
2014-02-14,4.5,Good,Personal_Care_Appliances
2014-02-15,3.85,Average,Personal_Care_Appliances
2014-02-16,4.466666666666667,Good,Personal_Care_Appliances
2014-02-17,3.978260869565217,Average,Personal_Care_Appliances
2014-02-18,3.608695652173913,Fair,Personal_Care_Appliances
2014-02-19,3.891891891891892,Average,Personal_Care_Appliances
2014-02-20,4.340909090909091,Good,Personal_Care_Appliances
2014-02-21,3.840909090909091,Average,Personal_Care_Appliances
2014-02-22,3.9743589743589753,Average,Personal_Care_Appliances
2014-02-23,3.756756756756757,Average,Personal_Care_Appliances
2014-02-24,4.111111111111111,Good,Personal_Care_Appliances
2014-02-25,4.17948717948718,Good,Personal_Care_Appliances
2014-02-26,3.742857142857143,Fair,Personal_Care_Appliances
2014-02-27,3.8157894736842106,Average,Personal_Care_Appliances
2014-02-28,4.032258064516129,Average,Personal_Care_Appliances
2014-03-01,3.6486486486486487,Fair,Personal_Care_Appliances
2014-03-02,4.354838709677419,Good,Personal_Care_Appliances
2014-03-03,3.7714285714285714,Average,Personal_Care_Appliances
2014-03-04,3.475,Fair,Personal_Care_Appliances
2014-03-05,3.8333333333333335,Average,Personal_Care_Appliances
2014-03-06,3.8,Average,Personal_Care_Appliances
2014-03-07,3.8780487804878048,Average,Personal_Care_Appliances
2014-03-08,3.967741935483871,Average,Personal_Care_Appliances
2014-03-09,4.354838709677419,Good,Personal_Care_Appliances
2014-03-10,3.9705882352941178,Average,Personal_Care_Appliances
2014-03-11,4.194444444444445,Good,Personal_Care_Appliances
2014-03-12,3.7857142857142856,Average,Personal_Care_Appliances
2014-03-13,3.96875,Average,Personal_Care_Appliances
2014-03-14,4.052631578947368,Average,Personal_Care_Appliances
2014-03-15,3.967741935483871,Average,Personal_Care_Appliances
2014-03-16,3.9375,Average,Personal_Care_Appliances
2014-03-17,3.977272727272727,Average,Personal_Care_Appliances
2014-03-18,3.690476190476191,Fair,Personal_Care_Appliances
2014-03-19,4.102564102564102,Average,Personal_Care_Appliances
2014-03-20,3.75,Fair,Personal_Care_Appliances
2014-03-21,4.088235294117647,Average,Personal_Care_Appliances
2014-03-22,4.324324324324325,Good,Personal_Care_Appliances
2014-03-23,4.142857142857143,Good,Personal_Care_Appliances
2014-03-24,4.159090909090909,Good,Personal_Care_Appliances
2014-03-25,4.054054054054054,Average,Personal_Care_Appliances
2014-03-26,4.111111111111111,Good,Personal_Care_Appliances
2014-03-27,4.25531914893617,Good,Personal_Care_Appliances
2014-03-28,3.8857142857142857,Average,Personal_Care_Appliances
2014-03-29,4.823529411764706,Excellent,Personal_Care_Appliances
2014-03-30,4.484848484848484,Good,Personal_Care_Appliances
2014-03-31,3.9696969696969697,Average,Personal_Care_Appliances
2014-04-01,3.8484848484848486,Average,Personal_Care_Appliances
2014-04-02,3.84375,Average,Personal_Care_Appliances
2014-04-03,3.3421052631578947,Fair,Personal_Care_Appliances
2014-04-04,3.4615384615384617,Fair,Personal_Care_Appliances
2014-04-05,4.102564102564102,Average,Personal_Care_Appliances
2014-04-06,3.896551724137931,Average,Personal_Care_Appliances
2014-04-07,4.0,Average,Personal_Care_Appliances
2014-04-08,4.393939393939394,Good,Personal_Care_Appliances
2014-04-09,3.625,Fair,Personal_Care_Appliances
2014-04-10,3.675,Fair,Personal_Care_Appliances
2014-04-11,3.473684210526316,Fair,Personal_Care_Appliances
2014-04-12,4.586206896551724,Good,Personal_Care_Appliances
2014-04-13,4.235294117647059,Good,Personal_Care_Appliances
2014-04-14,4.025,Average,Personal_Care_Appliances
2014-04-15,4.0,Average,Personal_Care_Appliances
2014-04-16,3.6739130434782608,Fair,Personal_Care_Appliances
2014-04-17,4.16,Good,Personal_Care_Appliances
2014-04-18,3.606060606060606,Fair,Personal_Care_Appliances
2014-04-19,4.4,Good,Personal_Care_Appliances
2014-04-20,4.190476190476191,Good,Personal_Care_Appliances
2014-04-21,3.852941176470588,Average,Personal_Care_Appliances
2014-04-22,3.8684210526315783,Average,Personal_Care_Appliances
2014-04-23,3.6666666666666665,Fair,Personal_Care_Appliances
2014-04-24,4.380952380952381,Good,Personal_Care_Appliances
2014-04-25,3.888888888888889,Average,Personal_Care_Appliances
2014-04-26,3.44,Fair,Personal_Care_Appliances
2014-04-27,3.8780487804878048,Average,Personal_Care_Appliances
2014-04-28,4.457142857142857,Good,Personal_Care_Appliances
2014-04-29,4.0,Average,Personal_Care_Appliances
2014-04-30,3.5,Fair,Personal_Care_Appliances
2014-05-01,4.241379310344827,Good,Personal_Care_Appliances
2014-05-02,3.8333333333333335,Average,Personal_Care_Appliances
2014-05-03,3.75,Fair,Personal_Care_Appliances
2014-05-04,4.212121212121212,Good,Personal_Care_Appliances
2014-05-05,4.0588235294117645,Average,Personal_Care_Appliances
2014-05-06,4.133333333333334,Good,Personal_Care_Appliances
2014-05-07,3.945945945945946,Average,Personal_Care_Appliances
2014-05-08,3.976190476190476,Average,Personal_Care_Appliances
2014-05-09,3.6944444444444446,Fair,Personal_Care_Appliances
2014-05-10,3.592592592592593,Fair,Personal_Care_Appliances
2014-05-11,3.3157894736842106,Fair,Personal_Care_Appliances
2014-05-12,4.090909090909091,Average,Personal_Care_Appliances
2014-05-13,3.741935483870968,Fair,Personal_Care_Appliances
2014-05-14,4.424242424242424,Good,Personal_Care_Appliances
2014-05-15,3.9210526315789473,Average,Personal_Care_Appliances
2014-05-16,4.2,Good,Personal_Care_Appliances
2014-05-17,3.8666666666666663,Average,Personal_Care_Appliances
2014-05-18,4.1,Average,Personal_Care_Appliances
2014-05-19,3.727272727272727,Fair,Personal_Care_Appliances
2014-05-20,4.228571428571429,Good,Personal_Care_Appliances
2014-05-21,3.7714285714285714,Average,Personal_Care_Appliances
2014-05-22,4.068965517241379,Average,Personal_Care_Appliances
2014-05-23,4.142857142857143,Good,Personal_Care_Appliances
2014-05-24,3.954545454545455,Average,Personal_Care_Appliances
2014-05-25,4.0,Average,Personal_Care_Appliances
2014-05-26,3.695652173913044,Fair,Personal_Care_Appliances
2014-05-27,3.918918918918919,Average,Personal_Care_Appliances
2014-05-28,3.9642857142857135,Average,Personal_Care_Appliances
2014-05-29,3.8536585365853657,Average,Personal_Care_Appliances
2014-05-30,3.975,Average,Personal_Care_Appliances
2014-05-31,3.6944444444444446,Fair,Personal_Care_Appliances
2014-06-01,3.838709677419355,Average,Personal_Care_Appliances
2014-06-02,3.8333333333333335,Average,Personal_Care_Appliances
2014-06-03,3.75,Fair,Personal_Care_Appliances
2014-06-04,3.96875,Average,Personal_Care_Appliances
2014-06-05,3.5,Fair,Personal_Care_Appliances
2014-06-06,3.769230769230769,Average,Personal_Care_Appliances
2014-06-07,3.75,Fair,Personal_Care_Appliances
2014-06-08,3.5625,Fair,Personal_Care_Appliances
2014-06-09,3.6206896551724137,Fair,Personal_Care_Appliances
2014-06-10,4.1395348837209305,Good,Personal_Care_Appliances
2014-06-11,3.757575757575758,Average,Personal_Care_Appliances
2014-06-12,3.484848484848485,Fair,Personal_Care_Appliances
2014-06-13,3.96875,Average,Personal_Care_Appliances
2014-06-14,4.0606060606060606,Average,Personal_Care_Appliances
2014-06-15,3.76,Average,Personal_Care_Appliances
2014-06-16,3.7948717948717943,Average,Personal_Care_Appliances
2014-06-17,4.2,Good,Personal_Care_Appliances
2014-06-18,3.75,Fair,Personal_Care_Appliances
2014-06-19,3.6875,Fair,Personal_Care_Appliances
2014-06-20,3.926829268292683,Average,Personal_Care_Appliances
2014-06-21,4.333333333333333,Good,Personal_Care_Appliances
2014-06-22,3.76,Average,Personal_Care_Appliances
2014-06-23,4.0,Average,Personal_Care_Appliances
2014-06-24,3.724137931034482,Fair,Personal_Care_Appliances
2014-06-25,4.0,Average,Personal_Care_Appliances
2014-06-26,3.5,Fair,Personal_Care_Appliances
2014-06-27,4.0285714285714285,Average,Personal_Care_Appliances
2014-06-28,4.28,Good,Personal_Care_Appliances
2014-06-29,4.105263157894737,Average,Personal_Care_Appliances
2014-06-30,3.5,Fair,Personal_Care_Appliances
2014-07-01,4.25,Good,Personal_Care_Appliances
2014-07-02,4.0,Average,Personal_Care_Appliances
2014-07-03,3.7111111111111112,Fair,Personal_Care_Appliances
2014-07-04,4.125,Good,Personal_Care_Appliances
2014-07-05,4.1875,Good,Personal_Care_Appliances
2014-07-06,3.864864864864865,Average,Personal_Care_Appliances
2014-07-07,3.7704918032786887,Average,Personal_Care_Appliances
2014-07-08,4.038461538461538,Average,Personal_Care_Appliances
2014-07-09,4.2105263157894735,Good,Personal_Care_Appliances
2014-07-10,4.078431372549019,Average,Personal_Care_Appliances
2014-07-11,4.346938775510204,Good,Personal_Care_Appliances
2014-07-12,3.792452830188679,Average,Personal_Care_Appliances
2014-07-13,4.217391304347826,Good,Personal_Care_Appliances
2014-07-14,3.8846153846153846,Average,Personal_Care_Appliances
2014-07-15,4.111111111111111,Good,Personal_Care_Appliances
2014-07-16,4.203389830508475,Good,Personal_Care_Appliances
2014-07-17,4.019607843137255,Average,Personal_Care_Appliances
