Time,Rating,Sentiment,Product
2014-06-25,4.094576178795312,Average,Health & Personal Care
2014-06-26,4.153353814644137,Good,Health & Personal Care
2014-06-27,4.132523616734143,Average,Health & Personal Care
2014-06-28,4.134499396863691,Good,Health & Personal Care
2014-06-29,4.130275229357798,Average,Health & Personal Care
2014-06-30,4.169521690767519,Good,Health & Personal Care
2014-07-01,4.179612839990199,Good,Health & Personal Care
2014-07-02,4.217625155151014,Good,Health & Personal Care
2014-07-03,4.180888796161068,Good,Health & Personal Care
2014-07-04,4.167095115681234,Good,Health & Personal Care
2014-07-05,4.131058358061326,Average,Health & Personal Care
2014-07-06,4.164691656590085,Good,Health & Personal Care
2014-07-07,4.165238678090575,Good,Health & Personal Care
2014-07-08,4.1777022190408015,Good,Health & Personal Care
2014-07-09,4.185814554857776,Good,Health & Personal Care
2014-07-10,4.143585868127716,Good,Health & Personal Care
2014-07-11,4.176091624910523,Good,Health & Personal Care
2014-07-12,4.171101105198527,Good,Health & Personal Care
2014-07-13,4.166491486230818,Good,Health & Personal Care
2014-07-14,4.142978578714723,Good,Health & Personal Care
2014-07-15,4.197198084766803,Good,Health & Personal Care
2014-07-16,4.175519630484988,Good,Health & Personal Care
2014-07-17,4.195737521031969,Good,Health & Personal Care
2014-07-18,4.22320230105465,Good,Health & Personal Care
2014-07-19,4.151127361365021,Good,Health & Personal Care
2014-07-20,4.213941804479799,Good,Health & Personal Care
2014-07-21,4.220157842814864,Good,Health & Personal Care
2014-07-22,4.183884297520661,Good,Health & Personal Care
2014-07-23,4.217282299849574,Good,Health & Personal Care
2014-07-24,4.187693898655636,Good,Health & Personal Care
2014-07-25,4.196608946608946,Good,Health & Personal Care
2014-07-26,4.230305639259578,Good,Health & Personal Care
2014-07-27,4.191694630872483,Good,Health & Personal Care
2014-07-28,4.174888632238904,Good,Health & Personal Care
2014-07-29,4.209683037269244,Good,Health & Personal Care
2014-07-30,4.209838846480068,Good,Health & Personal Care
2014-07-31,4.155613126079447,Good,Health & Personal Care
2014-08-01,4.180298311752172,Good,Health & Personal Care
2014-08-02,4.217021276595744,Good,Health & Personal Care
2014-08-03,4.166835802719707,Good,Health & Personal Care
2014-08-04,4.216938329692488,Good,Health & Personal Care
2014-08-05,4.227181999637089,Good,Health & Personal Care
2014-08-06,4.192811059907834,Good,Health & Personal Care
2014-08-07,4.208211143695015,Good,Health & Personal Care
2014-08-08,4.196654208933974,Good,Health & Personal Care
2014-08-09,4.204248366013072,Good,Health & Personal Care
2014-08-10,4.1993963782696175,Good,Health & Personal Care
2014-08-11,4.229230769230769,Good,Health & Personal Care
2014-08-12,4.259850720361048,Good,Health & Personal Care
2014-08-13,4.1900767446011065,Good,Health & Personal Care
2014-08-14,4.188360341522913,Good,Health & Personal Care
2014-08-15,4.207306565569533,Good,Health & Personal Care
2014-08-16,4.187434334944316,Good,Health & Personal Care
2014-08-17,4.265909535931075,Good,Health & Personal Care
2014-08-18,4.237678721614802,Good,Health & Personal Care
2014-08-19,4.208932753429241,Good,Health & Personal Care
2014-08-20,4.189118034225538,Good,Health & Personal Care
2014-08-21,4.179572160289244,Good,Health & Personal Care
2014-08-22,4.189839119390348,Good,Health & Personal Care
2014-08-23,4.189287152637938,Good,Health & Personal Care
2014-08-24,4.185096632795378,Good,Health & Personal Care
2014-08-25,4.227374839537869,Good,Health & Personal Care
2014-08-26,4.240360806508667,Good,Health & Personal Care
2014-08-27,4.20373543522961,Good,Health & Personal Care
2014-08-28,4.22725611983924,Good,Health & Personal Care
2014-08-29,4.203897007654836,Good,Health & Personal Care
2014-08-30,4.165654813529922,Good,Health & Personal Care
2014-08-31,4.2344113295286405,Good,Health & Personal Care
2014-09-01,4.199118700082622,Good,Health & Personal Care
2014-09-02,4.216723857684666,Good,Health & Personal Care
2014-09-03,4.186192468619247,Good,Health & Personal Care
2014-09-04,4.206465067778937,Good,Health & Personal Care
2014-09-05,4.161380597014926,Good,Health & Personal Care
2014-09-06,4.2001610305958135,Good,Health & Personal Care
2014-09-07,4.185631318563132,Good,Health & Personal Care
2014-09-08,4.206603622375381,Good,Health & Personal Care
2014-09-09,4.207783060397958,Good,Health & Personal Care
2014-09-10,4.195402298850575,Good,Health & Personal Care
2014-09-11,4.172774869109948,Good,Health & Personal Care
2014-09-12,4.221618780658725,Good,Health & Personal Care
2014-09-13,4.19685534591195,Good,Health & Personal Care
2014-09-14,4.191947240541479,Good,Health & Personal Care
2014-09-15,4.211625647668394,Good,Health & Personal Care
2014-09-16,4.156345695814903,Good,Health & Personal Care
2014-09-17,4.1691257838436,Good,Health & Personal Care
2014-09-18,4.20017316017316,Good,Health & Personal Care
2014-09-19,4.210368144252442,Good,Health & Personal Care
2014-09-20,4.190476190476191,Good,Health & Personal Care
2014-09-21,4.180950360627917,Good,Health & Personal Care
2014-09-22,4.207272144802179,Good,Health & Personal Care
2014-09-23,4.182346723044398,Good,Health & Personal Care
2014-09-24,4.186846303846836,Good,Health & Personal Care
2014-09-25,4.173944555173039,Good,Health & Personal Care
2014-09-26,4.167621776504298,Good,Health & Personal Care
2014-09-27,4.202156334231806,Good,Health & Personal Care
2014-09-28,4.16480385711155,Good,Health & Personal Care
2014-09-29,4.206055646481178,Good,Health & Personal Care
2014-09-30,4.156118881118881,Good,Health & Personal Care
2014-10-01,4.186432325886991,Good,Health & Personal Care
2014-10-02,4.197107299024554,Good,Health & Personal Care
2014-10-03,4.204725863023814,Good,Health & Personal Care
2014-10-04,4.176997091071828,Good,Health & Personal Care
2014-10-05,4.257324318787134,Good,Health & Personal Care
2014-10-06,4.227380548966452,Good,Health & Personal Care
2014-10-07,4.174005305039787,Good,Health & Personal Care
2014-10-08,4.192492439067782,Good,Health & Personal Care
2014-10-09,4.178259408602151,Good,Health & Personal Care
2014-10-10,4.17903112567283,Good,Health & Personal Care
2014-10-11,4.173025879230258,Good,Health & Personal Care
2014-10-12,4.181978107896795,Good,Health & Personal Care
2014-10-13,4.2265352539802885,Good,Health & Personal Care
2014-10-14,4.188773805546274,Good,Health & Personal Care
2014-10-15,4.191635241686664,Good,Health & Personal Care
2014-10-16,4.208094555873926,Good,Health & Personal Care
2014-10-17,4.20056338028169,Good,Health & Personal Care
2014-10-18,4.194166666666667,Good,Health & Personal Care
2014-10-19,4.189447990987608,Good,Health & Personal Care
2014-10-20,4.245255041518386,Good,Health & Personal Care
2014-10-21,4.209995414947272,Good,Health & Personal Care
2014-10-22,4.1928877599618986,Good,Health & Personal Care
2014-10-23,4.213890207245689,Good,Health & Personal Care
2014-10-24,4.213355347642635,Good,Health & Personal Care
2014-10-25,4.247407087294728,Good,Health & Personal Care
2014-10-26,4.198026039479211,Good,Health & Personal Care
2014-10-27,4.20549044790496,Good,Health & Personal Care
2014-10-28,4.21439205955335,Good,Health & Personal Care
2014-10-29,4.234340705723451,Good,Health & Personal Care
2014-10-30,4.18679880329095,Good,Health & Personal Care
2014-10-31,4.205595193390913,Good,Health & Personal Care
2014-11-01,4.183940042826553,Good,Health & Personal Care
2014-11-02,4.196591853699085,Good,Health & Personal Care
2014-11-03,4.260465873920834,Good,Health & Personal Care
2014-11-04,4.204691572545612,Good,Health & Personal Care
2014-11-05,4.225029878777531,Good,Health & Personal Care
2014-11-06,4.218932813330969,Good,Health & Personal Care
2014-11-07,4.166875559534468,Good,Health & Personal Care
2014-11-08,4.18640350877193,Good,Health & Personal Care
2014-11-09,4.231833910034602,Good,Health & Personal Care
2014-11-10,4.214322425903718,Good,Health & Personal Care
2014-11-11,4.194450513436749,Good,Health & Personal Care
2014-11-12,4.204891941698777,Good,Health & Personal Care
2014-11-13,4.206383750453392,Good,Health & Personal Care
2014-11-14,4.210717009916094,Good,Health & Personal Care
2014-11-15,4.196601462161628,Good,Health & Personal Care
2014-11-16,4.222071665161096,Good,Health & Personal Care
2014-11-17,4.23721408378309,Good,Health & Personal Care
2014-11-18,4.204344048653345,Good,Health & Personal Care
2014-11-19,4.187491235450849,Good,Health & Personal Care
2014-11-20,4.23175965665236,Good,Health & Personal Care
2014-11-21,4.211752612643481,Good,Health & Personal Care
2014-11-22,4.205820409726211,Good,Health & Personal Care
2014-11-23,4.227589339794064,Good,Health & Personal Care
2014-11-24,4.2603369065849925,Good,Health & Personal Care
2014-11-25,4.224137931034483,Good,Health & Personal Care
2014-11-26,4.230796841349605,Good,Health & Personal Care
2014-11-27,4.26209086468002,Good,Health & Personal Care
2014-11-28,4.233490038056861,Good,Health & Personal Care
2014-11-29,4.221695533272562,Good,Health & Personal Care
2014-11-30,4.210899653979239,Good,Health & Personal Care
2014-12-01,4.222737492973581,Good,Health & Personal Care
2014-12-02,4.196331046071979,Good,Health & Personal Care
2014-12-03,4.211531531531532,Good,Health & Personal Care
2014-12-04,4.201721617670944,Good,Health & Personal Care
2014-12-05,4.251130653266332,Good,Health & Personal Care
2014-12-06,4.252031052536559,Good,Health & Personal Care
2014-12-07,4.237679828588919,Good,Health & Personal Care
2014-12-08,4.243454825462012,Good,Health & Personal Care
2014-12-09,4.240207227697751,Good,Health & Personal Care
2014-12-10,4.236329533977781,Good,Health & Personal Care
2014-12-11,4.2004181600955794,Good,Health & Personal Care
2014-12-12,4.188092258179868,Good,Health & Personal Care
2014-12-13,4.218796372629844,Good,Health & Personal Care
2014-12-14,4.217197557352699,Good,Health & Personal Care
2014-12-15,4.255022769890169,Good,Health & Personal Care
2014-12-16,4.219828174007909,Good,Health & Personal Care
2014-12-17,4.220151828847481,Good,Health & Personal Care
2014-12-18,4.233793686583991,Good,Health & Personal Care
2014-12-19,4.230484581497797,Good,Health & Personal Care
2014-12-20,4.256616800920599,Good,Health & Personal Care
2014-12-21,4.268072289156627,Good,Health & Personal Care
2014-12-22,4.255901520637219,Good,Health & Personal Care
2014-12-23,4.2355466952921335,Good,Health & Personal Care
2014-12-24,4.2146169541828975,Good,Health & Personal Care
2014-12-25,4.218865313653136,Good,Health & Personal Care
2014-12-26,4.203914141414141,Good,Health & Personal Care
2014-12-27,4.1921467653685225,Good,Health & Personal Care
2014-12-28,4.244410413476263,Good,Health & Personal Care
2014-12-29,4.234962856458184,Good,Health & Personal Care
2014-12-30,4.202325581395349,Good,Health & Personal Care
2014-12-31,4.227253785247951,Good,Health & Personal Care
2015-01-01,4.236769947902386,Good,Health & Personal Care
2015-01-02,4.208168642951252,Good,Health & Personal Care
2015-01-03,4.247756041426928,Good,Health & Personal Care
2015-01-04,4.253998797354179,Good,Health & Personal Care
2015-01-05,4.206798544793088,Good,Health & Personal Care
2015-01-06,4.215193370165746,Good,Health & Personal Care
2015-01-07,4.252534254205191,Good,Health & Personal Care
2015-01-08,4.243433522881126,Good,Health & Personal Care
2015-01-09,4.261612827163405,Good,Health & Personal Care
2015-01-10,4.2509270704573545,Good,Health & Personal Care
2015-01-11,4.243681318681318,Good,Health & Personal Care
2015-01-12,4.242164912686481,Good,Health & Personal Care
2015-01-13,4.267591674925669,Good,Health & Personal Care
2015-01-14,4.270556706054331,Good,Health & Personal Care
2015-01-15,4.2270796217623685,Good,Health & Personal Care
2015-01-16,4.228381694817381,Good,Health & Personal Care
2015-01-17,4.221592985020095,Good,Health & Personal Care
2015-01-18,4.237510237510238,Good,Health & Personal Care
2015-01-19,4.2088772845953,Good,Health & Personal Care
2015-01-20,4.262573789846517,Good,Health & Personal Care
2015-01-21,4.24573748308525,Good,Health & Personal Care
2015-01-22,4.256057065551593,Good,Health & Personal Care
2015-01-23,4.226896323285856,Good,Health & Personal Care
2015-01-24,4.214221744581766,Good,Health & Personal Care
2015-01-25,4.228995701445878,Good,Health & Personal Care
2015-01-26,4.264777947932619,Good,Health & Personal Care
2015-01-27,4.245200838844975,Good,Health & Personal Care
2015-01-28,4.242640264026402,Good,Health & Personal Care
2015-01-29,4.247054150668609,Good,Health & Personal Care
2015-01-30,4.2111130465075775,Good,Health & Personal Care
2015-01-31,4.182818229439497,Good,Health & Personal Care
2015-02-01,4.15132118824881,Good,Health & Personal Care
2015-02-02,4.223593570608496,Good,Health & Personal Care
2015-02-03,4.223551188950591,Good,Health & Personal Care
2015-02-04,4.212840510907652,Good,Health & Personal Care
2015-02-05,4.231560238669545,Good,Health & Personal Care
2015-02-06,4.234961647153815,Good,Health & Personal Care
2015-02-07,4.201518163744804,Good,Health & Personal Care
2015-02-08,4.220285714285715,Good,Health & Personal Care
2015-02-09,4.231210489346757,Good,Health & Personal Care
2015-02-10,4.232565191024864,Good,Health & Personal Care
2015-02-11,4.220512820512821,Good,Health & Personal Care
2015-02-12,4.219480349915132,Good,Health & Personal Care
2015-02-13,4.213913282107574,Good,Health & Personal Care
2015-02-14,4.25454995666708,Good,Health & Personal Care
2015-02-15,4.258458407529891,Good,Health & Personal Care
2015-02-16,4.245170242288398,Good,Health & Personal Care
2015-02-17,4.221290954609775,Good,Health & Personal Care
2015-02-18,4.247004792332269,Good,Health & Personal Care
