Time,Rating,Sentiment,Product
2003-06-07,3.4285714285714284,Poor,Tools
2003-06-08,4.8,Excellent,Tools
2003-06-09,4.3,Good,Tools
2003-06-10,4.454545454545454,Good,Tools
2003-06-11,4.6,Excellent,Tools
2003-06-12,3.909090909090909,Fair,Tools
2003-06-13,4.125,Average,Tools
2003-06-14,4.4,Good,Tools
2003-06-15,4.666666666666667,Excellent,Tools
2003-06-16,3.75,Poor,Tools
2003-06-17,3.8333333333333335,Fair,Tools
2003-06-18,4.533333333333333,Excellent,Tools
2003-06-19,3.583333333333333,Poor,Tools
2003-06-20,4.181818181818182,Average,Tools
2003-06-21,3.769230769230769,Fair,Tools
2003-06-22,3.8,Fair,Tools
2003-06-23,4.285714285714286,Good,Tools
2003-06-24,4.2,Average,Tools
2003-06-25,4.277777777777778,Good,Tools
2003-06-26,4.388888888888889,Good,Tools
2003-06-27,3.733333333333333,Poor,Tools
2003-06-28,3.6666666666666665,Poor,Tools
2003-06-29,4.333333333333333,Good,Tools
2003-06-30,3.4,Poor,Tools
2003-07-01,4.5,Good,Tools
2003-07-02,4.214285714285714,Average,Tools
2003-07-03,4.0,Fair,Tools
2003-07-04,3.333333333333333,Poor,Tools
2003-07-05,4.428571428571429,Good,Tools
2003-07-06,4.666666666666667,Excellent,Tools
2003-07-07,4.071428571428571,Average,Tools
2003-07-08,4.833333333333333,Excellent,Tools
2003-07-09,4.0,Fair,Tools
2003-07-10,4.5,Good,Tools
2003-07-11,3.6,Poor,Tools
2003-07-12,3.583333333333333,Poor,Tools
2003-07-13,3.6,Poor,Tools
2003-07-14,3.5454545454545454,Poor,Tools
2003-07-15,4.2727272727272725,Good,Tools
2003-07-16,2.7222222222222223,Poor,Tools
2003-07-17,3.235294117647059,Poor,Tools
2003-07-18,3.176470588235294,Poor,Tools
2003-07-19,5.0,Excellent,Tools
2003-07-20,3.928571428571429,Fair,Tools
2003-07-21,3.555555555555556,Poor,Tools
2003-07-22,3.636363636363636,Poor,Tools
2003-07-23,5.0,Excellent,Tools
2003-07-24,4.285714285714286,Good,Tools
2003-07-25,4.6,Excellent,Tools
2003-07-26,3.5,Poor,Tools
2003-07-27,2.5,Poor,Tools
2003-07-28,4.2,Average,Tools
2003-07-29,4.714285714285714,Excellent,Tools
2003-07-30,3.4444444444444446,Poor,Tools
2003-07-31,3.9166666666666665,Fair,Tools
2003-08-01,3.8461538461538463,Fair,Tools
2003-08-02,4.363636363636363,Good,Tools
2003-08-03,4.142857142857143,Average,Tools
2003-08-04,4.375,Good,Tools
2003-08-05,4.444444444444445,Good,Tools
2003-08-06,4.238095238095238,Average,Tools
2003-08-07,5.0,Excellent,Tools
2003-08-08,2.833333333333333,Poor,Tools
2003-08-09,4.533333333333333,Excellent,Tools
2003-08-10,3.857142857142857,Fair,Tools
2003-08-11,3.7142857142857135,Poor,Tools
2003-08-12,5.0,Excellent,Tools
2003-08-13,4.4,Good,Tools
2003-08-14,3.6666666666666665,Poor,Tools
2003-08-15,4.055555555555555,Average,Tools
2003-08-16,4.625,Excellent,Tools
2003-08-17,2.571428571428572,Poor,Tools
2003-08-18,3.583333333333333,Poor,Tools
2003-08-19,4.0,Fair,Tools
2003-08-20,3.4166666666666665,Poor,Tools
2003-08-21,3.625,Poor,Tools
2003-08-22,3.375,Poor,Tools
2003-08-23,4.25,Good,Tools
2003-08-24,4.714285714285714,Excellent,Tools
2003-08-25,3.875,Fair,Tools
2003-08-26,3.25,Poor,Tools
2003-08-27,4.444444444444445,Good,Tools
2003-08-28,3.5,Poor,Tools
2003-08-29,5.0,Excellent,Tools
2003-08-30,3.2,Poor,Tools
2003-08-31,3.941176470588236,Fair,Tools
2003-09-01,3.5,Poor,Tools
2003-09-02,3.857142857142857,Fair,Tools
2003-09-03,4.545454545454546,Excellent,Tools
2003-09-04,4.214285714285714,Average,Tools
2003-09-05,4.0,Fair,Tools
2003-09-06,5.0,Excellent,Tools
2003-09-07,4.230769230769231,Average,Tools
2003-09-08,3.75,Poor,Tools
2003-09-09,4.333333333333333,Good,Tools
2003-09-10,3.6666666666666665,Poor,Tools
2003-09-11,4.206896551724138,Average,Tools
2003-09-12,4.111111111111111,Average,Tools
2003-09-13,4.375,Good,Tools
2003-09-14,4.833333333333333,Excellent,Tools
2003-09-15,4.333333333333333,Good,Tools
2003-09-16,4.857142857142857,Excellent,Tools
2003-09-17,3.909090909090909,Fair,Tools
2003-09-18,4.25,Good,Tools
2003-09-19,4.75,Excellent,Tools
2003-09-20,3.75,Poor,Tools
2003-09-21,4.071428571428571,Average,Tools
2003-09-22,4.153846153846154,Average,Tools
2003-09-23,4.583333333333333,Excellent,Tools
2003-09-24,3.9166666666666665,Fair,Tools
2003-09-25,3.4444444444444446,Poor,Tools
2003-09-26,2.75,Poor,Tools
2003-09-27,4.166666666666667,Average,Tools
2003-09-28,5.0,Excellent,Tools
2003-09-29,4.416666666666667,Good,Tools
2003-09-30,4.0,Fair,Tools
2003-10-01,3.9,Fair,Tools
2003-10-02,3.4,Poor,Tools
2003-10-03,3.7222222222222223,Poor,Tools
2003-10-04,4.083333333333333,Average,Tools
2003-10-05,3.8333333333333335,Fair,Tools
2003-10-06,3.7777777777777777,Fair,Tools
2003-10-07,4.333333333333333,Good,Tools
2003-10-08,4.0,Fair,Tools
2003-10-09,2.833333333333333,Poor,Tools
2003-10-10,4.571428571428571,Excellent,Tools
2003-10-11,3.692307692307693,Poor,Tools
2003-10-12,3.928571428571429,Fair,Tools
2003-10-13,3.6666666666666665,Poor,Tools
2003-10-14,4.1,Average,Tools
2003-10-15,4.0,Fair,Tools
2003-10-16,4.083333333333333,Average,Tools
2003-10-17,4.111111111111111,Average,Tools
2003-10-18,4.5,Good,Tools
2003-10-19,4.0,Fair,Tools
2003-10-20,4.5,Good,Tools
2003-10-21,4.0,Fair,Tools
2003-10-22,4.2,Average,Tools
2003-10-23,4.285714285714286,Good,Tools
2003-10-24,4.583333333333333,Excellent,Tools
2003-10-25,4.2727272727272725,Good,Tools
2003-10-26,3.6666666666666665,Poor,Tools
2003-10-27,4.2,Average,Tools
2003-10-28,4.375,Good,Tools
2003-10-29,3.857142857142857,Fair,Tools
2003-10-30,3.5,Poor,Tools
2003-10-31,4.181818181818182,Average,Tools
2003-11-01,3.6666666666666665,Poor,Tools
2003-11-02,4.181818181818182,Average,Tools
2003-11-03,4.365853658536586,Good,Tools
2003-11-04,3.615384615384616,Poor,Tools
2003-11-05,4.095238095238095,Average,Tools
2003-11-06,4.0,Fair,Tools
2003-11-07,3.2142857142857144,Poor,Tools
2003-11-08,4.166666666666667,Average,Tools
2003-11-09,3.5384615384615383,Poor,Tools
2003-11-10,3.6,Poor,Tools
2003-11-11,3.2142857142857144,Poor,Tools
2003-11-12,4.227272727272728,Average,Tools
2003-11-13,3.2,Poor,Tools
2003-11-14,3.882352941176471,Fair,Tools
2003-11-15,3.333333333333333,Poor,Tools
2003-11-16,4.5,Good,Tools
2003-11-17,4.235294117647059,Average,Tools
2003-11-18,4.375,Good,Tools
2003-11-19,3.9375,Fair,Tools
2003-11-20,3.75,Poor,Tools
2003-11-21,3.8,Fair,Tools
2003-11-22,4.181818181818182,Average,Tools
2003-11-23,3.625,Poor,Tools
2003-11-24,4.133333333333334,Average,Tools
2003-11-25,3.533333333333333,Poor,Tools
2003-11-26,3.5789473684210527,Poor,Tools
2003-11-27,4.473684210526316,Good,Tools
2003-11-28,3.5,Poor,Tools
2003-11-29,4.846153846153846,Excellent,Tools
2003-11-30,3.733333333333333,Poor,Tools
2003-12-01,4.2,Average,Tools
2003-12-02,3.7857142857142856,Fair,Tools
2003-12-03,4.066666666666666,Average,Tools
2003-12-04,4.291666666666667,Good,Tools
2003-12-05,4.086956521739131,Average,Tools
2003-12-06,4.538461538461538,Excellent,Tools
2003-12-07,4.875,Excellent,Tools
2003-12-08,3.4375,Poor,Tools
2003-12-09,4.35,Good,Tools
2003-12-10,4.333333333333333,Good,Tools
2003-12-11,3.9565217391304346,Fair,Tools
2003-12-12,3.909090909090909,Fair,Tools
2003-12-13,3.866666666666666,Fair,Tools
2003-12-14,4.153846153846154,Average,Tools
2003-12-15,4.5,Good,Tools
2003-12-16,4.2,Average,Tools
2003-12-17,4.352941176470588,Good,Tools
2003-12-18,4.333333333333333,Good,Tools
2003-12-19,3.7777777777777777,Fair,Tools
2003-12-20,3.0,Poor,Tools
2003-12-21,4.166666666666667,Average,Tools
2003-12-22,3.823529411764706,Fair,Tools
2003-12-23,3.647058823529412,Poor,Tools
2003-12-24,4.0,Fair,Tools
2003-12-25,3.4285714285714284,Poor,Tools
2003-12-26,4.4,Good,Tools
2003-12-27,3.611111111111111,Poor,Tools
2003-12-28,4.142857142857143,Average,Tools
2003-12-29,3.888888888888889,Fair,Tools
2003-12-30,3.2962962962962963,Poor,Tools
2003-12-31,4.2105263157894735,Average,Tools
2004-01-01,4.4,Good,Tools
2004-01-02,4.086956521739131,Average,Tools
2004-01-03,3.571428571428572,Poor,Tools
2004-01-04,4.08,Average,Tools
2004-01-05,4.142857142857143,Average,Tools
2004-01-06,4.470588235294118,Good,Tools
2004-01-07,3.631578947368421,Poor,Tools
2004-01-08,3.4705882352941178,Poor,Tools
2004-01-09,4.125,Average,Tools
2004-01-10,4.75,Excellent,Tools
2004-01-11,3.5,Poor,Tools
2004-01-12,3.4375,Poor,Tools
2004-01-13,4.133333333333334,Average,Tools
2004-01-14,4.423076923076923,Good,Tools
2004-01-15,3.4285714285714284,Poor,Tools
2004-01-16,4.0,Fair,Tools
2004-01-17,4.230769230769231,Average,Tools
2004-01-18,3.909090909090909,Fair,Tools
2004-01-19,4.071428571428571,Average,Tools
2004-01-20,3.857142857142857,Fair,Tools
2004-01-21,4.095238095238095,Average,Tools
2004-01-22,4.4,Good,Tools
2004-01-23,3.642857142857143,Poor,Tools
2004-01-24,4.0,Fair,Tools
2004-01-25,4.4375,Good,Tools
2004-01-26,3.9,Fair,Tools
2004-01-27,4.142857142857143,Average,Tools
2004-01-28,3.9,Fair,Tools
2004-01-29,3.0,Poor,Tools
2004-01-30,3.75,Poor,Tools
2004-01-31,3.7142857142857135,Poor,Tools
2004-02-01,4.294117647058823,Good,Tools
2004-02-02,3.3684210526315788,Poor,Tools
2004-02-03,3.6,Poor,Tools
2004-02-04,3.733333333333333,Poor,Tools
2004-02-05,4.4,Good,Tools
2004-02-06,4.0625,Average,Tools
2004-02-07,3.75,Poor,Tools
2004-02-08,3.7777777777777777,Fair,Tools
2004-02-09,3.24,Poor,Tools
2004-02-10,3.555555555555556,Poor,Tools
2004-02-11,3.9565217391304346,Fair,Tools
2004-02-12,3.9130434782608696,Fair,Tools
2004-02-13,3.928571428571429,Fair,Tools
2004-02-14,4.0,Fair,Tools
2004-02-15,3.764705882352941,Poor,Tools
2004-02-16,4.076923076923077,Average,Tools
2004-02-17,4.0,Fair,Tools
2004-02-18,3.25,Poor,Tools
2004-02-19,3.642857142857143,Poor,Tools
2004-02-20,4.0,Fair,Tools
2004-02-21,4.214285714285714,Average,Tools
2004-02-22,4.380952380952381,Good,Tools
2004-02-23,4.538461538461538,Excellent,Tools
2004-02-24,3.75,Poor,Tools
2004-02-25,4.214285714285714,Average,Tools
2004-02-26,4.0625,Average,Tools
2004-02-27,4.071428571428571,Average,Tools
2004-02-28,2.9444444444444446,Poor,Tools
2004-02-29,4.25,Good,Tools
2004-03-01,3.8,Fair,Tools
2004-03-02,3.8,Fair,Tools
2004-03-03,4.214285714285714,Average,Tools
2004-03-04,2.923076923076923,Poor,Tools
2004-03-05,3.909090909090909,Fair,Tools
2004-03-06,3.75,Poor,Tools
2004-03-07,3.8,Fair,Tools
2004-03-08,4.2,Average,Tools
2004-03-09,4.105263157894737,Average,Tools
2004-03-10,3.8461538461538463,Fair,Tools
2004-03-11,4.1,Average,Tools
2004-03-12,3.357142857142857,Poor,Tools
2004-03-13,4.0,Fair,Tools
2004-03-14,4.157894736842105,Average,Tools
2004-03-15,3.7857142857142856,Fair,Tools
2004-03-16,4.0,Fair,Tools
2004-03-17,4.266666666666667,Good,Tools
2004-03-18,3.625,Poor,Tools
2004-03-19,4.076923076923077,Average,Tools
2004-03-20,4.6,Excellent,Tools
2004-03-21,4.384615384615385,Good,Tools
2004-03-22,3.8,Fair,Tools
2004-03-23,5.0,Excellent,Tools
2004-03-24,3.909090909090909,Fair,Tools
2004-03-25,3.533333333333333,Poor,Tools
2004-03-26,4.0,Fair,Tools
2004-03-27,4.142857142857143,Average,Tools
2004-03-28,3.090909090909091,Poor,Tools
2004-03-29,3.857142857142857,Fair,Tools
2004-03-30,3.7,Poor,Tools
2004-03-31,3.7857142857142856,Fair,Tools
2004-04-01,4.0,Fair,Tools
2004-04-02,4.1,Average,Tools
2004-04-03,4.625,Excellent,Tools
2004-04-04,4.333333333333333,Good,Tools
2004-04-05,2.875,Poor,Tools
2004-04-06,4.222222222222222,Average,Tools
2004-04-07,3.2,Poor,Tools
2004-04-08,3.625,Poor,Tools
2004-04-09,4.0,Fair,Tools
2004-04-10,4.466666666666667,Good,Tools
2004-04-11,4.2,Average,Tools
2004-04-12,3.4166666666666665,Poor,Tools
2004-04-13,4.833333333333333,Excellent,Tools
2004-04-14,3.761904761904762,Poor,Tools
2004-04-15,4.2,Average,Tools
2004-04-16,3.9444444444444446,Fair,Tools
2004-04-17,3.4,Poor,Tools
2004-04-18,5.0,Excellent,Tools
2004-04-19,4.0,Fair,Tools
2004-04-20,3.625,Poor,Tools
2004-04-21,3.7777777777777777,Fair,Tools
2004-04-22,3.823529411764706,Fair,Tools
2004-04-23,3.5454545454545454,Poor,Tools
2004-04-24,4.7,Excellent,Tools
2004-04-25,3.2,Poor,Tools
2004-04-26,3.636363636363636,Poor,Tools
2004-04-27,3.2,Poor,Tools
2004-04-28,3.9047619047619047,Fair,Tools
2004-04-29,4.25,Good,Tools
2004-04-30,3.4444444444444446,Poor,Tools
2004-05-01,3.6666666666666665,Poor,Tools
2004-05-02,3.6666666666666665,Poor,Tools
2004-05-03,3.0588235294117645,Poor,Tools
2004-05-04,2.7777777777777777,Poor,Tools
2004-05-05,4.230769230769231,Average,Tools
2004-05-06,4.307692307692308,Good,Tools
2004-05-07,4.066666666666666,Average,Tools
2004-05-08,3.625,Poor,Tools
2004-05-09,3.7,Poor,Tools
2004-05-10,3.947368421052632,Fair,Tools
2004-05-11,4.105263157894737,Average,Tools
2004-05-12,3.933333333333333,Fair,Tools
2004-05-13,3.909090909090909,Fair,Tools
2004-05-14,3.875,Fair,Tools
2004-05-15,3.7,Poor,Tools
2004-05-16,4.0,Fair,Tools
2004-05-17,3.588235294117647,Poor,Tools
2004-05-18,4.714285714285714,Excellent,Tools
2004-05-19,4.0,Fair,Tools
2004-05-20,2.6,Poor,Tools
2004-05-21,4.142857142857143,Average,Tools
2004-05-22,3.4545454545454546,Poor,Tools
2004-05-23,4.076923076923077,Average,Tools
2004-05-24,4.333333333333333,Good,Tools
2004-05-25,4.25,Good,Tools
2004-05-26,4.052631578947368,Average,Tools
2004-05-27,4.083333333333333,Average,Tools
2004-05-28,4.363636363636363,Good,Tools
2004-05-29,4.0,Fair,Tools
2004-05-30,3.2222222222222223,Poor,Tools
2004-05-31,3.8333333333333335,Fair,Tools
2004-06-01,3.8333333333333335,Fair,Tools
2004-06-02,4.090909090909091,Average,Tools
2004-06-03,3.733333333333333,Poor,Tools
2004-06-04,4.2727272727272725,Good,Tools
2004-06-05,4.3,Good,Tools
2004-06-06,3.1538461538461537,Poor,Tools
2004-06-07,3.888888888888889,Fair,Tools
2004-06-08,3.7222222222222223,Poor,Tools
2004-06-09,3.727272727272727,Poor,Tools
2004-06-10,4.5,Good,Tools
2004-06-11,4.181818181818182,Average,Tools
2004-06-12,3.7857142857142856,Fair,Tools
2004-06-13,3.4444444444444446,Poor,Tools
2004-06-14,3.3846153846153846,Poor,Tools
2004-06-15,4.0,Fair,Tools
2004-06-16,3.5454545454545454,Poor,Tools
2004-06-17,3.8181818181818175,Fair,Tools
2004-06-18,4.0,Fair,Tools
2004-06-19,4.307692307692308,Good,Tools
2004-06-20,3.9166666666666665,Fair,Tools
2004-06-21,4.0,Fair,Tools
2004-06-22,4.166666666666667,Average,Tools
2004-06-23,3.866666666666666,Fair,Tools
2004-06-24,4.0,Fair,Tools
2004-06-25,3.933333333333333,Fair,Tools
2004-06-26,3.6666666666666665,Poor,Tools
2004-06-27,3.866666666666666,Fair,Tools
2004-06-28,3.5,Poor,Tools
2004-06-29,4.333333333333333,Good,Tools
2004-06-30,3.1666666666666665,Poor,Tools
2004-07-01,3.0,Poor,Tools
2004-07-02,4.333333333333333,Good,Tools
2004-07-03,4.0,Fair,Tools
2004-07-04,4.3,Good,Tools
2004-07-05,3.8333333333333335,Fair,Tools
2004-07-06,3.8,Fair,Tools
2004-07-07,4.538461538461538,Excellent,Tools
2004-07-08,3.2222222222222223,Poor,Tools
2004-07-09,3.9166666666666665,Fair,Tools
2004-07-10,3.8,Fair,Tools
2004-07-11,4.307692307692308,Good,Tools
2004-07-12,3.9375,Fair,Tools
2004-07-13,4.0,Fair,Tools
2004-07-14,3.071428571428572,Poor,Tools
2004-07-15,4.2,Average,Tools
2004-07-16,3.888888888888889,Fair,Tools
2004-07-17,3.823529411764706,Fair,Tools
2004-07-18,4.2105263157894735,Average,Tools
2004-07-19,3.4285714285714284,Poor,Tools
2004-07-20,4.333333333333333,Good,Tools
2004-07-21,3.6666666666666665,Poor,Tools
2004-07-22,3.727272727272727,Poor,Tools
2004-07-23,3.7777777777777777,Fair,Tools
2004-07-24,4.375,Good,Tools
2004-07-25,4.454545454545454,Good,Tools
2004-07-26,3.4444444444444446,Poor,Tools
2004-07-27,3.8947368421052633,Fair,Tools
2004-07-28,4.0,Fair,Tools
2004-07-29,3.875,Fair,Tools
2004-07-30,3.571428571428572,Poor,Tools
2004-07-31,4.1,Average,Tools
2004-08-01,3.6,Poor,Tools
2004-08-02,3.8,Fair,Tools
2004-08-03,4.1,Average,Tools
2004-08-04,4.0,Fair,Tools
2004-08-05,3.8461538461538463,Fair,Tools
2004-08-06,4.6,Excellent,Tools
2004-08-07,3.1818181818181817,Poor,Tools
2004-08-08,4.105263157894737,Average,Tools
2004-08-09,3.5,Poor,Tools
2004-08-10,4.384615384615385,Good,Tools
2004-08-11,4.636363636363637,Excellent,Tools
2004-08-12,2.75,Poor,Tools
2004-08-13,3.875,Fair,Tools
2004-08-14,3.2222222222222223,Poor,Tools
2004-08-15,3.25,Poor,Tools
2004-08-16,5.0,Excellent,Tools
2004-08-17,3.642857142857143,Poor,Tools
2004-08-18,4.214285714285714,Average,Tools
2004-08-19,4.538461538461538,Excellent,Tools
2004-08-20,4.285714285714286,Good,Tools
2004-08-21,3.692307692307693,Poor,Tools
2004-08-22,2.6666666666666665,Poor,Tools
2004-08-23,4.352941176470588,Good,Tools
2004-08-24,4.588235294117647,Excellent,Tools
2004-08-25,3.75,Poor,Tools
2004-08-26,4.384615384615385,Good,Tools
2004-08-27,3.7,Poor,Tools
2004-08-28,4.0,Fair,Tools
2004-08-29,4.0,Fair,Tools
2004-08-30,3.909090909090909,Fair,Tools
2004-08-31,3.0,Poor,Tools
2004-09-01,3.636363636363636,Poor,Tools
2004-09-02,2.25,Poor,Tools
2004-09-03,3.6666666666666665,Poor,Tools
2004-09-04,3.375,Poor,Tools
2004-09-05,4.25,Good,Tools
2004-09-06,3.875,Fair,Tools
2004-09-07,3.6666666666666665,Poor,Tools
2004-09-08,3.9,Fair,Tools
2004-09-09,3.75,Poor,Tools
2004-09-10,5.0,Excellent,Tools
2004-09-11,2.6666666666666665,Poor,Tools
2004-09-12,4.285714285714286,Good,Tools
2004-09-13,3.642857142857143,Poor,Tools
2004-09-14,3.5,Poor,Tools
2004-09-15,4.153846153846154,Average,Tools
2004-09-16,3.4705882352941178,Poor,Tools
2004-09-17,4.166666666666667,Average,Tools
2004-09-18,4.1,Average,Tools
2004-09-19,4.75,Excellent,Tools
2004-09-20,4.2,Average,Tools
2004-09-21,4.5,Good,Tools
2004-09-22,4.25,Good,Tools
2004-09-23,4.2,Average,Tools
2004-09-24,3.75,Poor,Tools
2004-09-25,3.5,Poor,Tools
2004-09-26,4.0,Fair,Tools
2004-09-27,4.285714285714286,Good,Tools
2004-09-28,4.0,Fair,Tools
2004-09-29,4.153846153846154,Average,Tools
2004-09-30,2.9,Poor,Tools
2004-10-01,3.8,Fair,Tools
2004-10-02,4.5,Good,Tools
2004-10-03,3.357142857142857,Poor,Tools
2004-10-04,3.5454545454545454,Poor,Tools
2004-10-05,4.076923076923077,Average,Tools
2004-10-06,4.636363636363637,Excellent,Tools
2004-10-07,4.363636363636363,Good,Tools
2004-10-08,3.9166666666666665,Fair,Tools
2004-10-09,3.7142857142857135,Poor,Tools
2004-10-10,3.9166666666666665,Fair,Tools
2004-10-11,3.6666666666666665,Poor,Tools
2004-10-12,3.9,Fair,Tools
2004-10-13,3.727272727272727,Poor,Tools
2004-10-14,4.5,Good,Tools
2004-10-15,4.090909090909091,Average,Tools
2004-10-16,3.7777777777777777,Fair,Tools
2004-10-17,4.4,Good,Tools
2004-10-18,3.7142857142857135,Poor,Tools
2004-10-19,5.0,Excellent,Tools
2004-10-20,4.222222222222222,Average,Tools
2004-10-21,3.9,Fair,Tools
2004-10-22,4.071428571428571,Average,Tools
2004-10-23,4.1,Average,Tools
2004-10-24,4.181818181818182,Average,Tools
2004-10-25,4.0,Fair,Tools
2004-10-26,3.9375,Fair,Tools
2004-10-27,3.5,Poor,Tools
2004-10-28,4.538461538461538,Excellent,Tools
2004-10-29,3.9,Fair,Tools
2004-10-30,3.375,Poor,Tools
2004-10-31,4.214285714285714,Average,Tools
2004-11-01,3.5454545454545454,Poor,Tools
2004-11-02,4.363636363636363,Good,Tools
2004-11-03,4.2727272727272725,Good,Tools
2004-11-04,3.4285714285714284,Poor,Tools
2004-11-05,4.166666666666667,Average,Tools
2004-11-06,4.333333333333333,Good,Tools
2004-11-07,3.7,Poor,Tools
2004-11-08,2.6,Poor,Tools
2004-11-09,3.9565217391304346,Fair,Tools
2004-11-10,4.375,Good,Tools
2004-11-11,3.75,Poor,Tools
2004-11-12,3.5384615384615383,Poor,Tools
2004-11-13,3.615384615384616,Poor,Tools
2004-11-14,4.142857142857143,Average,Tools
2004-11-15,2.0,Poor,Tools
2004-11-16,3.789473684210526,Fair,Tools
2004-11-17,3.727272727272727,Poor,Tools
2004-11-18,3.9,Fair,Tools
2004-11-19,3.888888888888889,Fair,Tools
2004-11-20,3.5,Poor,Tools
2004-11-21,3.933333333333333,Fair,Tools
2004-11-22,4.0,Fair,Tools
2004-11-23,3.875,Fair,Tools
2004-11-24,3.857142857142857,Fair,Tools
2004-11-25,4.294117647058823,Good,Tools
2004-11-26,3.769230769230769,Fair,Tools
2004-11-27,4.125,Average,Tools
2004-11-28,4.333333333333333,Good,Tools
2004-11-29,3.571428571428572,Poor,Tools
2004-11-30,2.909090909090909,Poor,Tools
2004-12-01,3.5454545454545454,Poor,Tools
2004-12-02,4.2105263157894735,Average,Tools
2004-12-03,3.235294117647059,Poor,Tools
2004-12-04,4.181818181818182,Average,Tools
2004-12-05,3.7142857142857135,Poor,Tools
2004-12-06,4.5,Good,Tools
2004-12-07,2.88,Poor,Tools
2004-12-08,4.05,Fair,Tools
2004-12-09,3.3125,Poor,Tools
2004-12-10,3.65,Poor,Tools
2004-12-11,3.933333333333333,Fair,Tools
2004-12-12,4.0,Fair,Tools
2004-12-13,2.75,Poor,Tools
2004-12-14,3.090909090909091,Poor,Tools
2004-12-15,3.8947368421052633,Fair,Tools
2004-12-16,3.7222222222222223,Poor,Tools
2004-12-17,4.181818181818182,Average,Tools
2004-12-18,4.277777777777778,Good,Tools
2004-12-19,4.133333333333334,Average,Tools
2004-12-20,5.0,Excellent,Tools
